5;0.861328125000000;250000;1;43.01;((0, 1000000), (250000, 500000, 750000));
5;0.860351562500000;250000;7;44.00;((0, 1000000), (250000, 500000, 750000));
5;0.860839843750000;250000;5;43.96;((0, 1000000), (250000, 500000, 750000));
5;0.860595703125000;250000;8;43.62;((0, 1000000), (250000, 500000, 750000));
5;0.860717773437500;250000;6;43.62;((0, 1000000), (250000, 500000, 750000));
5;0.860778808593750;250000;4;43.35;((0, 1000000), (250000, 500000, 750000));
5;0.860748291015625;250000;7;43.63;((0, 1000000), (250000, 500000, 750000));
5;0.860763549804688;250000;1;42.92;((0, 1000000), (250000, 500000, 750000));
5;0.860755920410156;250000;3;42.86;((0, 1000000), (250000, 500000, 750000));
5;0.860752105712891;250000;6;43.97;((0, 1000000), (250000, 500000, 750000));
5;0.860754013061523;250000;3;42.95;((0, 1000000), (250000, 500000, 750000));
5;0.860753059387207;250000;5;44.29;((0, 1000000), (250000, 500000, 750000));
5;0.500000000000000;750000;11;28.14;((0, 1000000), (250000, 500000, 750000));
5;0.750000000000000;750000;0;18.92;((0, 1000000), (250000, 500000, 750000));
5;0.625000000000000;750000;11;34.52;((0, 1000000), (250000, 500000, 750000));
5;0.687500000000000;750000;0;19.09;((0, 1000000), (250000, 500000, 750000));
5;0.656250000000000;750000;0;19.29;((0, 1000000), (250000, 500000, 750000));
5;0.640625000000000;750000;11;36.42;((0, 1000000), (250000, 500000, 750000));
5;0.648437500000000;750000;6;35.99;((0, 1000000), (250000, 500000, 750000));
5;0.652343750000000;750000;0;20.23;((0, 1000000), (250000, 500000, 750000));
5;0.650390625000000;750000;0;20.37;((0, 1000000), (250000, 500000, 750000));
5;0.649414062500000;750000;1;32.85;((0, 1000000), (250000, 500000, 750000));
5;0.648925781250000;750000;4;34.74;((0, 1000000), (250000, 500000, 750000));
5;0.648681640625000;750000;7;34.91;((0, 1000000), (250000, 500000, 750000));
5;0.648803710937500;750000;7;34.17;((0, 1000000), (250000, 500000, 750000));
5;0.648864746093750;750000;3;33.37;((0, 1000000), (250000, 500000, 750000));
5;0.648834228515625;750000;4;34.06;((0, 1000000), (250000, 500000, 750000));
5;0.648818969726562;750000;5;33.71;((0, 1000000), (250000, 500000, 750000));
5;0.648811340332031;750000;6;34.83;((0, 1000000), (250000, 500000, 750000));
5;0.648815155029297;750000;4;33.95;((0, 1000000), (250000, 500000, 750000));
5;0.648813247680664;750000;6;34.09;((0, 1000000), (250000, 500000, 750000));
5;0.648814201354980;750000;5;33.64;((0, 1000000), (250000, 500000, 750000));
5;0.500000000000000;125000;11;27.43;((0, 500000), (125000, 250000, 375000));
5;0.750000000000000;125000;11;39.23;((0, 500000), (125000, 250000, 375000));
5;0.875000000000000;125000;11;46.08;((0, 500000), (125000, 250000, 375000));
5;0.937500000000000;125000;0;20.90;((0, 500000), (125000, 250000, 375000));
5;0.906250000000000;125000;11;47.82;((0, 500000), (125000, 250000, 375000));
5;0.921875000000000;125000;0;24.77;((0, 500000), (125000, 250000, 375000));
5;0.914062500000000;125000;11;48.02;((0, 500000), (125000, 250000, 375000));
5;0.917968750000000;125000;4;47.11;((0, 500000), (125000, 250000, 375000));
5;0.916015625000000;125000;11;48.35;((0, 500000), (125000, 250000, 375000));
5;0.916992187500000;125000;9;46.58;((0, 500000), (125000, 250000, 375000));
5;0.917480468750000;125000;8;46.90;((0, 500000), (125000, 250000, 375000));
5;0.917724609375000;125000;5;46.20;((0, 500000), (125000, 250000, 375000));
5;0.917602539062500;125000;9;46.64;((0, 500000), (125000, 250000, 375000));
5;0.917663574218750;125000;10;47.65;((0, 500000), (125000, 250000, 375000));
5;0.917694091796875;125000;8;46.52;((0, 500000), (125000, 250000, 375000));
5;0.917709350585938;125000;10;47.32;((0, 500000), (125000, 250000, 375000));
5;0.917716979980469;125000;10;47.90;((0, 500000), (125000, 250000, 375000));
5;0.917720794677734;125000;9;48.47;((0, 500000), (125000, 250000, 375000));
5;0.917722702026367;125000;9;50.42;((0, 500000), (125000, 250000, 375000));
5;0.917723655700684;125000;6;49.89;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;375000;11;28.00;((0, 500000), (125000, 250000, 375000));
5;0.750000000000000;375000;11;39.74;((0, 500000), (125000, 250000, 375000));
5;0.875000000000000;375000;0;20.53;((0, 500000), (125000, 250000, 375000));
5;0.812500000000000;375000;0;21.84;((0, 500000), (125000, 250000, 375000));
5;0.781250000000000;375000;11;42.40;((0, 500000), (125000, 250000, 375000));
5;0.796875000000000;375000;11;42.80;((0, 500000), (125000, 250000, 375000));
5;0.804687500000000;375000;0;21.54;((0, 500000), (125000, 250000, 375000));
5;0.800781250000000;375000;6;41.87;((0, 500000), (125000, 250000, 375000));
5;0.802734375000000;375000;0;24.63;((0, 500000), (125000, 250000, 375000));
5;0.801757812500000;375000;1;40.14;((0, 500000), (125000, 250000, 375000));
5;0.801269531250000;375000;3;40.62;((0, 500000), (125000, 250000, 375000));
5;0.801025390625000;375000;5;40.42;((0, 500000), (125000, 250000, 375000));
5;0.800903320312500;375000;7;41.06;((0, 500000), (125000, 250000, 375000));
5;0.800964355468750;375000;3;40.89;((0, 500000), (125000, 250000, 375000));
5;0.800933837890625;375000;3;40.96;((0, 500000), (125000, 250000, 375000));
5;0.800918579101562;375000;7;41.13;((0, 500000), (125000, 250000, 375000));
5;0.800926208496094;375000;4;40.05;((0, 500000), (125000, 250000, 375000));
5;0.800922393798828;375000;5;40.46;((0, 500000), (125000, 250000, 375000));
5;0.800920486450195;375000;4;41.26;((0, 500000), (125000, 250000, 375000));
5;0.800919532775879;375000;3;40.37;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;62500;11;27.18;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;62500;11;41.48;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;62500;11;46.07;((0, 250000), (62500, 125000, 187500));
5;0.937500000000000;62500;11;49.65;((0, 250000), (62500, 125000, 187500));
5;0.968750000000000;62500;0;20.90;((0, 250000), (62500, 125000, 187500));
5;0.953125000000000;62500;0;20.82;((0, 250000), (62500, 125000, 187500));
5;0.945312500000000;62500;4;46.93;((0, 250000), (62500, 125000, 187500));
5;0.941406250000000;62500;10;47.78;((0, 250000), (62500, 125000, 187500));
5;0.943359375000000;62500;5;46.97;((0, 250000), (62500, 125000, 187500));
5;0.942382812500000;62500;11;49.88;((0, 250000), (62500, 125000, 187500));
5;0.942871093750000;62500;7;46.67;((0, 250000), (62500, 125000, 187500));
5;0.943115234375000;62500;5;48.09;((0, 250000), (62500, 125000, 187500));
5;0.942993164062500;62500;7;46.44;((0, 250000), (62500, 125000, 187500));
5;0.943054199218750;62500;11;49.76;((0, 250000), (62500, 125000, 187500));
5;0.943084716796875;62500;9;47.47;((0, 250000), (62500, 125000, 187500));
5;0.943099975585938;62500;8;47.48;((0, 250000), (62500, 125000, 187500));
5;0.943107604980469;62500;5;46.78;((0, 250000), (62500, 125000, 187500));
5;0.943103790283203;62500;10;47.53;((0, 250000), (62500, 125000, 187500));
5;0.943105697631836;62500;7;47.51;((0, 250000), (62500, 125000, 187500));
5;0.943106651306152;62500;6;47.23;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;187500;11;28.23;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;187500;11;40.27;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;187500;11;46.51;((0, 250000), (62500, 125000, 187500));
5;0.937500000000000;187500;0;20.60;((0, 250000), (62500, 125000, 187500));
5;0.906250000000000;187500;0;20.23;((0, 250000), (62500, 125000, 187500));
5;0.890625000000000;187500;2;44.59;((0, 250000), (62500, 125000, 187500));
5;0.882812500000000;187500;11;45.45;((0, 250000), (62500, 125000, 187500));
5;0.886718750000000;187500;11;46.48;((0, 250000), (62500, 125000, 187500));
5;0.888671875000000;187500;9;45.68;((0, 250000), (62500, 125000, 187500));
5;0.889648437500000;187500;8;45.33;((0, 250000), (62500, 125000, 187500));
5;0.890136718750000;187500;4;44.53;((0, 250000), (62500, 125000, 187500));
5;0.889892578125000;187500;7;45.01;((0, 250000), (62500, 125000, 187500));
5;0.890014648437500;187500;6;45.53;((0, 250000), (62500, 125000, 187500));
5;0.890075683593750;187500;7;45.76;((0, 250000), (62500, 125000, 187500));
5;0.890106201171875;187500;5;45.05;((0, 250000), (62500, 125000, 187500));
5;0.890090942382812;187500;4;45.58;((0, 250000), (62500, 125000, 187500));
5;0.890083312988281;187500;3;44.38;((0, 250000), (62500, 125000, 187500));
5;0.890079498291016;187500;5;45.00;((0, 250000), (62500, 125000, 187500));
5;0.890077590942383;187500;7;45.39;((0, 250000), (62500, 125000, 187500));
5;0.890078544616699;187500;4;44.92;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;31250;11;27.13;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;31250;11;39.04;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;31250;11;45.76;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;31250;11;48.87;((0, 125000), (31250, 62500, 93750));
5;0.968750000000000;31250;0;20.83;((0, 125000), (31250, 62500, 93750));
5;0.953125000000000;31250;1;45.74;((0, 125000), (31250, 62500, 93750));
5;0.945312500000000;31250;11;47.72;((0, 125000), (31250, 62500, 93750));
5;0.949218750000000;31250;9;47.88;((0, 125000), (31250, 62500, 93750));
5;0.951171875000000;31250;4;46.39;((0, 125000), (31250, 62500, 93750));
5;0.950195312500000;31250;6;46.82;((0, 125000), (31250, 62500, 93750));
5;0.950683593750000;31250;6;47.12;((0, 125000), (31250, 62500, 93750));
5;0.950927734375000;31250;7;47.65;((0, 125000), (31250, 62500, 93750));
5;0.951049804687500;31250;4;45.99;((0, 125000), (31250, 62500, 93750));
5;0.950988769531250;31250;6;47.50;((0, 125000), (31250, 62500, 93750));
5;0.951019287109375;31250;7;47.87;((0, 125000), (31250, 62500, 93750));
5;0.951034545898438;31250;10;47.53;((0, 125000), (31250, 62500, 93750));
5;0.951042175292969;31250;8;46.93;((0, 125000), (31250, 62500, 93750));
5;0.951045989990234;31250;7;47.30;((0, 125000), (31250, 62500, 93750));
5;0.951047897338867;31250;8;47.15;((0, 125000), (31250, 62500, 93750));
5;0.951048851013184;31250;8;47.14;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;93750;11;27.74;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;93750;11;39.79;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;93750;11;46.10;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;93750;0;23.10;((0, 125000), (31250, 62500, 93750));
5;0.906250000000000;93750;11;47.71;((0, 125000), (31250, 62500, 93750));
5;0.921875000000000;93750;11;49.02;((0, 125000), (31250, 62500, 93750));
5;0.929687500000000;93750;8;51.11;((0, 125000), (31250, 62500, 93750));
5;0.933593750000000;93750;2;45.75;((0, 125000), (31250, 62500, 93750));
5;0.931640625000000;93750;6;46.59;((0, 125000), (31250, 62500, 93750));
5;0.932617187500000;93750;5;46.55;((0, 125000), (31250, 62500, 93750));
5;0.932128906250000;93750;6;46.59;((0, 125000), (31250, 62500, 93750));
5;0.932373046875000;93750;3;46.01;((0, 125000), (31250, 62500, 93750));
5;0.932250976562500;93750;2;49.21;((0, 125000), (31250, 62500, 93750));
5;0.932189941406250;93750;3;45.96;((0, 125000), (31250, 62500, 93750));
5;0.932159423828125;93750;6;47.33;((0, 125000), (31250, 62500, 93750));
5;0.932174682617188;93750;4;47.50;((0, 125000), (31250, 62500, 93750));
5;0.932167053222656;93750;2;46.45;((0, 125000), (31250, 62500, 93750));
5;0.932163238525391;93750;2;45.69;((0, 125000), (31250, 62500, 93750));
5;0.932161331176758;93750;5;46.85;((0, 125000), (31250, 62500, 93750));
5;0.932160377502441;93750;5;47.22;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;15625;11;26.73;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;15625;11;39.05;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;15625;11;44.63;((0, 62500), (15625, 31250, 46875));
5;0.937500000000000;15625;11;48.64;((0, 62500), (15625, 31250, 46875));
5;0.968750000000000;15625;0;20.82;((0, 62500), (15625, 31250, 46875));
5;0.953125000000000;15625;4;46.44;((0, 62500), (15625, 31250, 46875));
5;0.945312500000000;15625;11;48.53;((0, 62500), (15625, 31250, 46875));
5;0.949218750000000;15625;10;48.39;((0, 62500), (15625, 31250, 46875));
5;0.951171875000000;15625;6;47.21;((0, 62500), (15625, 31250, 46875));
5;0.952148437500000;15625;8;47.99;((0, 62500), (15625, 31250, 46875));
5;0.952636718750000;15625;7;46.85;((0, 62500), (15625, 31250, 46875));
5;0.952880859375000;15625;9;47.12;((0, 62500), (15625, 31250, 46875));
5;0.953002929687500;15625;7;46.32;((0, 62500), (15625, 31250, 46875));
5;0.953063964843750;15625;6;46.88;((0, 62500), (15625, 31250, 46875));
5;0.953094482421875;15625;7;46.12;((0, 62500), (15625, 31250, 46875));
5;0.953109741210938;15625;3;46.34;((0, 62500), (15625, 31250, 46875));
5;0.953102111816406;15625;9;47.66;((0, 62500), (15625, 31250, 46875));
5;0.953105926513672;15625;9;46.77;((0, 62500), (15625, 31250, 46875));
5;0.953107833862305;15625;9;46.86;((0, 62500), (15625, 31250, 46875));
5;0.953108787536621;15625;7;48.06;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;46875;11;27.41;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;46875;11;39.75;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;46875;11;46.40;((0, 62500), (15625, 31250, 46875));
5;0.937500000000000;46875;11;49.85;((0, 62500), (15625, 31250, 46875));
5;0.968750000000000;46875;0;20.84;((0, 62500), (15625, 31250, 46875));
5;0.953125000000000;46875;6;47.31;((0, 62500), (15625, 31250, 46875));
5;0.960937500000000;46875;0;25.06;((0, 62500), (15625, 31250, 46875));
5;0.957031250000000;46875;0;29.34;((0, 62500), (15625, 31250, 46875));
5;0.955078125000000;46875;4;46.79;((0, 62500), (15625, 31250, 46875));
5;0.954101562500000;46875;3;46.84;((0, 62500), (15625, 31250, 46875));
5;0.953613281250000;46875;4;47.24;((0, 62500), (15625, 31250, 46875));
5;0.953369140625000;46875;3;46.80;((0, 62500), (15625, 31250, 46875));
5;0.953247070312500;46875;5;46.84;((0, 62500), (15625, 31250, 46875));
5;0.953186035156250;46875;6;47.44;((0, 62500), (15625, 31250, 46875));
5;0.953216552734375;46875;8;47.81;((0, 62500), (15625, 31250, 46875));
5;0.953231811523438;46875;7;47.30;((0, 62500), (15625, 31250, 46875));
5;0.953239440917969;46875;6;47.87;((0, 62500), (15625, 31250, 46875));
5;0.953243255615234;46875;8;47.88;((0, 62500), (15625, 31250, 46875));
5;0.953245162963867;46875;7;47.97;((0, 62500), (15625, 31250, 46875));
5;0.953246116638184;46875;7;47.55;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;39062;11;27.84;((31250, 62500), (39062, 46874, 54686));
5;0.750000000000000;39062;11;38.75;((31250, 62500), (39062, 46874, 54686));
5;0.875000000000000;39062;11;45.79;((31250, 62500), (39062, 46874, 54686));
5;0.937500000000000;39062;11;48.27;((31250, 62500), (39062, 46874, 54686));
5;0.968750000000000;39062;0;20.67;((31250, 62500), (39062, 46874, 54686));
5;0.953125000000000;39062;0;30.08;((31250, 62500), (39062, 46874, 54686));
5;0.945312500000000;39062;10;47.62;((31250, 62500), (39062, 46874, 54686));
5;0.949218750000000;39062;8;47.38;((31250, 62500), (39062, 46874, 54686));
5;0.951171875000000;39062;2;46.24;((31250, 62500), (39062, 46874, 54686));
5;0.950195312500000;39062;6;47.49;((31250, 62500), (39062, 46874, 54686));
5;0.950683593750000;39062;4;46.34;((31250, 62500), (39062, 46874, 54686));
5;0.950439453125000;39062;6;46.54;((31250, 62500), (39062, 46874, 54686));
5;0.950561523437500;39062;3;46.27;((31250, 62500), (39062, 46874, 54686));
5;0.950500488281250;39062;3;46.49;((31250, 62500), (39062, 46874, 54686));
5;0.950469970703125;39062;6;47.00;((31250, 62500), (39062, 46874, 54686));
5;0.950485229492188;39062;6;46.94;((31250, 62500), (39062, 46874, 54686));
5;0.950492858886719;39062;6;47.36;((31250, 62500), (39062, 46874, 54686));
5;0.950496673583984;39062;3;46.83;((31250, 62500), (39062, 46874, 54686));
5;0.950494766235352;39062;5;46.91;((31250, 62500), (39062, 46874, 54686));
5;0.950493812561035;39062;3;46.48;((31250, 62500), (39062, 46874, 54686));
5;0.500000000000000;46874;11;27.54;((31250, 62500), (39062, 46874, 54686));
5;0.750000000000000;46874;11;39.41;((31250, 62500), (39062, 46874, 54686));
5;0.875000000000000;46874;11;45.16;((31250, 62500), (39062, 46874, 54686));
5;0.937500000000000;46874;11;48.38;((31250, 62500), (39062, 46874, 54686));
5;0.968750000000000;46874;0;21.24;((31250, 62500), (39062, 46874, 54686));
5;0.953125000000000;46874;0;25.96;((31250, 62500), (39062, 46874, 54686));
5;0.945312500000000;46874;11;48.80;((31250, 62500), (39062, 46874, 54686));
5;0.949218750000000;46874;4;46.61;((31250, 62500), (39062, 46874, 54686));
5;0.947265625000000;46874;7;46.97;((31250, 62500), (39062, 46874, 54686));
5;0.948242187500000;46874;7;46.64;((31250, 62500), (39062, 46874, 54686));
5;0.948730468750000;46874;7;46.88;((31250, 62500), (39062, 46874, 54686));
5;0.948974609375000;46874;3;46.57;((31250, 62500), (39062, 46874, 54686));
5;0.948852539062500;46874;8;46.85;((31250, 62500), (39062, 46874, 54686));
5;0.948913574218750;46874;3;47.10;((31250, 62500), (39062, 46874, 54686));
5;0.948883056640625;46874;8;47.51;((31250, 62500), (39062, 46874, 54686));
5;0.948898315429688;46874;7;47.22;((31250, 62500), (39062, 46874, 54686));
5;0.948905944824219;46874;6;48.64;((31250, 62500), (39062, 46874, 54686));
5;0.948909759521484;46874;5;46.97;((31250, 62500), (39062, 46874, 54686));
5;0.948907852172852;46874;5;60.79;((31250, 62500), (39062, 46874, 54686));
5;0.948906898498535;46874;2;51.70;((31250, 62500), (39062, 46874, 54686));
5;0.500000000000000;54686;11;29.85;((31250, 62500), (39062, 46874, 54686));
5;0.750000000000000;54686;11;41.64;((31250, 62500), (39062, 46874, 54686));
5;0.875000000000000;54686;11;47.24;((31250, 62500), (39062, 46874, 54686));
5;0.937500000000000;54686;11;48.99;((31250, 62500), (39062, 46874, 54686));
5;0.968750000000000;54686;0;21.30;((31250, 62500), (39062, 46874, 54686));
5;0.953125000000000;54686;2;46.65;((31250, 62500), (39062, 46874, 54686));
5;0.945312500000000;54686;11;49.31;((31250, 62500), (39062, 46874, 54686));
5;0.949218750000000;54686;10;48.53;((31250, 62500), (39062, 46874, 54686));
5;0.951171875000000;54686;5;47.19;((31250, 62500), (39062, 46874, 54686));
5;0.950195312500000;54686;7;47.51;((31250, 62500), (39062, 46874, 54686));
5;0.950683593750000;54686;9;47.38;((31250, 62500), (39062, 46874, 54686));
5;0.950927734375000;54686;4;46.46;((31250, 62500), (39062, 46874, 54686));
5;0.950805664062500;54686;7;46.61;((31250, 62500), (39062, 46874, 54686));
5;0.950866699218750;54686;6;57.50;((31250, 62500), (39062, 46874, 54686));
5;0.950897216796875;54686;7;46.84;((31250, 62500), (39062, 46874, 54686));
5;0.950912475585938;54686;8;48.04;((31250, 62500), (39062, 46874, 54686));
5;0.950920104980469;54686;9;48.24;((31250, 62500), (39062, 46874, 54686));
5;0.950923919677734;54686;10;48.48;((31250, 62500), (39062, 46874, 54686));
5;0.950925827026367;54686;7;47.66;((31250, 62500), (39062, 46874, 54686));
5;0.950926780700684;54686;8;48.35;((31250, 62500), (39062, 46874, 54686));
5;0.500000000000000;50780;11;27.56;((46874, 62500), (50780, 54686, 58592));
5;0.750000000000000;50780;11;39.01;((46874, 62500), (50780, 54686, 58592));
5;0.875000000000000;50780;11;46.48;((46874, 62500), (50780, 54686, 58592));
5;0.937500000000000;50780;11;48.33;((46874, 62500), (50780, 54686, 58592));
5;0.968750000000000;50780;0;20.37;((46874, 62500), (50780, 54686, 58592));
5;0.953125000000000;50780;0;25.16;((46874, 62500), (50780, 54686, 58592));
5;0.945312500000000;50780;10;48.39;((46874, 62500), (50780, 54686, 58592));
5;0.949218750000000;50780;2;45.90;((46874, 62500), (50780, 54686, 58592));
5;0.947265625000000;50780;8;47.12;((46874, 62500), (50780, 54686, 58592));
5;0.948242187500000;50780;6;47.78;((46874, 62500), (50780, 54686, 58592));
5;0.948730468750000;50780;1;45.84;((46874, 62500), (50780, 54686, 58592));
5;0.948486328125000;50780;4;46.82;((46874, 62500), (50780, 54686, 58592));
5;0.948364257812500;50780;3;46.63;((46874, 62500), (50780, 54686, 58592));
5;0.948303222656250;50780;2;46.99;((46874, 62500), (50780, 54686, 58592));
5;0.948272705078125;50780;4;52.63;((46874, 62500), (50780, 54686, 58592));
5;0.948257446289062;50780;1;46.28;((46874, 62500), (50780, 54686, 58592));
5;0.948249816894531;50780;3;46.59;((46874, 62500), (50780, 54686, 58592));
5;0.948246002197266;50780;2;45.96;((46874, 62500), (50780, 54686, 58592));
5;0.948244094848633;50780;4;46.51;((46874, 62500), (50780, 54686, 58592));
5;0.948243141174316;50780;0;30.31;((46874, 62500), (50780, 54686, 58592));
5;0.500000000000000;58592;11;27.92;((46874, 62500), (50780, 54686, 58592));
5;0.750000000000000;58592;11;39.76;((46874, 62500), (50780, 54686, 58592));
5;0.875000000000000;58592;11;60.01;((46874, 62500), (50780, 54686, 58592));
5;0.937500000000000;58592;11;47.66;((46874, 62500), (50780, 54686, 58592));
5;0.968750000000000;58592;0;20.80;((46874, 62500), (50780, 54686, 58592));
5;0.953125000000000;58592;0;21.88;((46874, 62500), (50780, 54686, 58592));
5;0.945312500000000;58592;5;47.22;((46874, 62500), (50780, 54686, 58592));
5;0.941406250000000;58592;10;47.59;((46874, 62500), (50780, 54686, 58592));
5;0.943359375000000;58592;11;48.70;((46874, 62500), (50780, 54686, 58592));
5;0.944335937500000;58592;10;47.98;((46874, 62500), (50780, 54686, 58592));
