5;0.875000000000000;31250;0;2.38;((0, 125000), (31250, 62500, 93750));
5;0.812500000000000;31250;11;4.99;((0, 125000), (31250, 62500, 93750));
5;0.843750000000000;31250;11;5.11;((0, 125000), (31250, 62500, 93750));
5;0.859375000000000;31250;0;2.75;((0, 125000), (31250, 62500, 93750));
5;0.851562500000000;31250;8;5.04;((0, 125000), (31250, 62500, 93750));
5;0.855468750000000;31250;2;4.91;((0, 125000), (31250, 62500, 93750));
5;0.853515625000000;31250;8;5.12;((0, 125000), (31250, 62500, 93750));
5;0.854492187500000;31250;3;5.01;((0, 125000), (31250, 62500, 93750));
5;0.854003906250000;31250;5;5.01;((0, 125000), (31250, 62500, 93750));
5;0.853759765625000;31250;6;5.05;((0, 125000), (31250, 62500, 93750));
5;0.853881835937500;31250;5;5.04;((0, 125000), (31250, 62500, 93750));
5;0.853820800781250;31250;5;4.97;((0, 125000), (31250, 62500, 93750));
5;0.853790283203125;31250;5;5.13;((0, 125000), (31250, 62500, 93750));
5;0.853775024414062;31250;4;4.94;((0, 125000), (31250, 62500, 93750));
5;0.853767395019531;31250;8;5.10;((0, 125000), (31250, 62500, 93750));
5;0.853771209716797;31250;4;4.96;((0, 125000), (31250, 62500, 93750));
5;0.853769302368164;31250;4;4.96;((0, 125000), (31250, 62500, 93750));
5;0.853768348693848;31250;3;4.91;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;93750;11;3.23;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;93750;0;2.17;((0, 125000), (31250, 62500, 93750));
5;0.625000000000000;93750;11;3.95;((0, 125000), (31250, 62500, 93750));
5;0.687500000000000;93750;0;2.19;((0, 125000), (31250, 62500, 93750));
5;0.656250000000000;93750;0;2.27;((0, 125000), (31250, 62500, 93750));
5;0.640625000000000;93750;11;4.06;((0, 125000), (31250, 62500, 93750));
5;0.648437500000000;93750;4;3.90;((0, 125000), (31250, 62500, 93750));
5;0.644531250000000;93750;11;4.05;((0, 125000), (31250, 62500, 93750));
5;0.646484375000000;93750;11;4.05;((0, 125000), (31250, 62500, 93750));
5;0.647460937500000;93750;9;4.02;((0, 125000), (31250, 62500, 93750));
5;0.647949218750000;93750;7;3.97;((0, 125000), (31250, 62500, 93750));
5;0.648193359375000;93750;9;3.99;((0, 125000), (31250, 62500, 93750));
5;0.648315429687500;93750;5;3.96;((0, 125000), (31250, 62500, 93750));
5;0.648254394531250;93750;9;4.01;((0, 125000), (31250, 62500, 93750));
5;0.648284912109375;93750;8;3.98;((0, 125000), (31250, 62500, 93750));
5;0.648300170898438;93750;7;4.05;((0, 125000), (31250, 62500, 93750));
5;0.648307800292969;93750;7;3.96;((0, 125000), (31250, 62500, 93750));
5;0.648311614990234;93750;4;3.88;((0, 125000), (31250, 62500, 93750));
5;0.648309707641602;93750;6;3.95;((0, 125000), (31250, 62500, 93750));
5;0.648310661315918;93750;5;4.08;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;15625;11;3.18;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;15625;11;4.54;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;15625;11;5.30;((0, 62500), (15625, 31250, 46875));
5;0.937500000000000;15625;0;2.37;((0, 62500), (15625, 31250, 46875));
5;0.906250000000000;15625;9;5.34;((0, 62500), (15625, 31250, 46875));
5;0.921875000000000;15625;0;2.79;((0, 62500), (15625, 31250, 46875));
5;0.914062500000000;15625;1;5.12;((0, 62500), (15625, 31250, 46875));
5;0.910156250000000;15625;2;5.20;((0, 62500), (15625, 31250, 46875));
5;0.908203125000000;15625;10;5.42;((0, 62500), (15625, 31250, 46875));
5;0.909179687500000;15625;5;5.28;((0, 62500), (15625, 31250, 46875));
5;0.908691406250000;15625;9;5.38;((0, 62500), (15625, 31250, 46875));
5;0.908935546875000;15625;7;5.61;((0, 62500), (15625, 31250, 46875));
5;0.909057617187500;15625;7;5.82;((0, 62500), (15625, 31250, 46875));
5;0.909118652343750;15625;6;5.91;((0, 62500), (15625, 31250, 46875));
5;0.909149169921875;15625;7;5.66;((0, 62500), (15625, 31250, 46875));
5;0.909164428710938;15625;8;5.59;((0, 62500), (15625, 31250, 46875));
5;0.909172058105469;15625;7;5.66;((0, 62500), (15625, 31250, 46875));
5;0.909175872802734;15625;7;5.82;((0, 62500), (15625, 31250, 46875));
5;0.909177780151367;15625;4;5.52;((0, 62500), (15625, 31250, 46875));
5;0.909176826477051;15625;6;5.65;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;46875;11;3.69;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;46875;11;5.09;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;46875;0;2.43;((0, 62500), (15625, 31250, 46875));
5;0.812500000000000;46875;0;2.76;((0, 62500), (15625, 31250, 46875));
5;0.781250000000000;46875;11;5.41;((0, 62500), (15625, 31250, 46875));
5;0.796875000000000;46875;11;5.30;((0, 62500), (15625, 31250, 46875));
5;0.804687500000000;46875;0;3.00;((0, 62500), (15625, 31250, 46875));
5;0.800781250000000;46875;9;5.13;((0, 62500), (15625, 31250, 46875));
5;0.802734375000000;46875;0;3.14;((0, 62500), (15625, 31250, 46875));
5;0.801757812500000;46875;5;5.09;((0, 62500), (15625, 31250, 46875));
5;0.801269531250000;46875;4;4.94;((0, 62500), (15625, 31250, 46875));
5;0.801025390625000;46875;5;4.84;((0, 62500), (15625, 31250, 46875));
5;0.800903320312500;46875;5;5.04;((0, 62500), (15625, 31250, 46875));
5;0.800842285156250;46875;9;5.07;((0, 62500), (15625, 31250, 46875));
5;0.800872802734375;46875;7;4.82;((0, 62500), (15625, 31250, 46875));
5;0.800888061523438;46875;7;4.92;((0, 62500), (15625, 31250, 46875));
5;0.800895690917969;46875;7;4.82;((0, 62500), (15625, 31250, 46875));
5;0.800899505615234;46875;3;4.79;((0, 62500), (15625, 31250, 46875));
5;0.800897598266602;46875;7;4.89;((0, 62500), (15625, 31250, 46875));
5;0.800898551940918;46875;7;4.89;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;7812;11;3.16;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;7812;11;4.70;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;7812;11;5.67;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;7812;0;3.01;((0, 31250), (7812, 15624, 23436));
5;0.906250000000000;7812;11;6.31;((0, 31250), (7812, 15624, 23436));
5;0.921875000000000;7812;2;5.62;((0, 31250), (7812, 15624, 23436));
5;0.914062500000000;7812;11;5.85;((0, 31250), (7812, 15624, 23436));
5;0.917968750000000;7812;8;5.89;((0, 31250), (7812, 15624, 23436));
5;0.919921875000000;7812;7;5.77;((0, 31250), (7812, 15624, 23436));
5;0.920898437500000;7812;4;5.98;((0, 31250), (7812, 15624, 23436));
5;0.920410156250000;7812;7;5.46;((0, 31250), (7812, 15624, 23436));
5;0.920654296875000;7812;5;5.54;((0, 31250), (7812, 15624, 23436));
5;0.920532226562500;7812;6;5.43;((0, 31250), (7812, 15624, 23436));
5;0.920593261718750;7812;4;5.60;((0, 31250), (7812, 15624, 23436));
5;0.920562744140625;7812;7;5.60;((0, 31250), (7812, 15624, 23436));
5;0.920578002929688;7812;5;5.73;((0, 31250), (7812, 15624, 23436));
5;0.920570373535156;7812;3;5.61;((0, 31250), (7812, 15624, 23436));
5;0.920566558837891;7812;5;5.68;((0, 31250), (7812, 15624, 23436));
5;0.920564651489258;7812;8;5.89;((0, 31250), (7812, 15624, 23436));
5;0.920565605163574;7812;4;5.51;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;15624;11;3.13;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;15624;11;4.64;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;15624;11;5.98;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;15624;0;2.53;((0, 31250), (7812, 15624, 23436));
5;0.906250000000000;15624;3;5.48;((0, 31250), (7812, 15624, 23436));
5;0.890625000000000;15624;11;5.55;((0, 31250), (7812, 15624, 23436));
5;0.898437500000000;15624;11;5.43;((0, 31250), (7812, 15624, 23436));
5;0.902343750000000;15624;8;5.36;((0, 31250), (7812, 15624, 23436));
5;0.904296875000000;15624;3;5.29;((0, 31250), (7812, 15624, 23436));
5;0.903320312500000;15624;7;5.34;((0, 31250), (7812, 15624, 23436));
5;0.903808593750000;15624;7;5.27;((0, 31250), (7812, 15624, 23436));
5;0.904052734375000;15624;7;5.31;((0, 31250), (7812, 15624, 23436));
5;0.904174804687500;15624;3;5.20;((0, 31250), (7812, 15624, 23436));
5;0.904113769531250;15624;3;5.21;((0, 31250), (7812, 15624, 23436));
5;0.904083251953125;15624;6;5.38;((0, 31250), (7812, 15624, 23436));
5;0.904098510742188;15624;7;5.27;((0, 31250), (7812, 15624, 23436));
5;0.904106140136719;15624;5;5.26;((0, 31250), (7812, 15624, 23436));
5;0.904102325439453;15624;6;5.28;((0, 31250), (7812, 15624, 23436));
5;0.904104232788086;15624;8;5.31;((0, 31250), (7812, 15624, 23436));
5;0.904105186462402;15624;6;5.23;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;23436;11;3.29;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;23436;11;4.68;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;23436;11;5.26;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;23436;0;2.50;((0, 31250), (7812, 15624, 23436));
5;0.906250000000000;23436;0;2.39;((0, 31250), (7812, 15624, 23436));
5;0.890625000000000;23436;0;3.02;((0, 31250), (7812, 15624, 23436));
5;0.882812500000000;23436;10;5.42;((0, 31250), (7812, 15624, 23436));
5;0.886718750000000;23436;1;5.52;((0, 31250), (7812, 15624, 23436));
5;0.884765625000000;23436;4;5.33;((0, 31250), (7812, 15624, 23436));
5;0.883789062500000;23436;6;6.16;((0, 31250), (7812, 15624, 23436));
5;0.884277343750000;23436;7;5.57;((0, 31250), (7812, 15624, 23436));
5;0.884521484375000;23436;6;5.56;((0, 31250), (7812, 15624, 23436));
5;0.884643554687500;23436;7;5.98;((0, 31250), (7812, 15624, 23436));
5;0.884704589843750;23436;6;5.89;((0, 31250), (7812, 15624, 23436));
5;0.884735107421875;23436;6;5.48;((0, 31250), (7812, 15624, 23436));
5;0.884750366210938;23436;9;5.83;((0, 31250), (7812, 15624, 23436));
5;0.884757995605469;23436;4;5.27;((0, 31250), (7812, 15624, 23436));
5;0.884754180908203;23436;7;6.39;((0, 31250), (7812, 15624, 23436));
5;0.884756088256836;23436;3;5.64;((0, 31250), (7812, 15624, 23436));
5;0.884755134582520;23436;5;5.61;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;3906;11;3.42;((0, 15624), (3906, 7812, 11718));
5;0.750000000000000;3906;11;4.82;((0, 15624), (3906, 7812, 11718));
5;0.875000000000000;3906;11;5.73;((0, 15624), (3906, 7812, 11718));
5;0.937500000000000;3906;0;3.13;((0, 15624), (3906, 7812, 11718));
5;0.906250000000000;3906;11;5.85;((0, 15624), (3906, 7812, 11718));
5;0.921875000000000;3906;7;5.82;((0, 15624), (3906, 7812, 11718));
5;0.929687500000000;3906;0;3.40;((0, 15624), (3906, 7812, 11718));
5;0.925781250000000;3906;1;5.40;((0, 15624), (3906, 7812, 11718));
5;0.923828125000000;3906;3;5.75;((0, 15624), (3906, 7812, 11718));
5;0.922851562500000;3906;2;5.45;((0, 15624), (3906, 7812, 11718));
5;0.922363281250000;3906;6;5.83;((0, 15624), (3906, 7812, 11718));
5;0.922607421875000;3906;4;5.52;((0, 15624), (3906, 7812, 11718));
5;0.922485351562500;3906;4;5.31;((0, 15624), (3906, 7812, 11718));
5;0.922424316406250;3906;8;6.00;((0, 15624), (3906, 7812, 11718));
5;0.922454833984375;3906;5;5.95;((0, 15624), (3906, 7812, 11718));
5;0.922439575195312;3906;2;5.18;((0, 15624), (3906, 7812, 11718));
5;0.922431945800781;3906;6;5.42;((0, 15624), (3906, 7812, 11718));
5;0.922435760498047;3906;5;5.29;((0, 15624), (3906, 7812, 11718));
5;0.922433853149414;3906;6;5.26;((0, 15624), (3906, 7812, 11718));
5;0.922434806823730;3906;4;5.31;((0, 15624), (3906, 7812, 11718));
5;0.500000000000000;11718;11;3.16;((0, 15624), (3906, 7812, 11718));
5;0.750000000000000;11718;11;4.89;((0, 15624), (3906, 7812, 11718));
5;0.875000000000000;11718;11;5.37;((0, 15624), (3906, 7812, 11718));
5;0.937500000000000;11718;0;2.57;((0, 15624), (3906, 7812, 11718));
5;0.906250000000000;11718;11;5.46;((0, 15624), (3906, 7812, 11718));
5;0.921875000000000;11718;1;5.12;((0, 15624), (3906, 7812, 11718));
5;0.914062500000000;11718;10;5.34;((0, 15624), (3906, 7812, 11718));
5;0.917968750000000;11718;9;5.38;((0, 15624), (3906, 7812, 11718));
5;0.919921875000000;11718;3;5.23;((0, 15624), (3906, 7812, 11718));
5;0.918945312500000;11718;7;5.34;((0, 15624), (3906, 7812, 11718));
5;0.919433593750000;11718;8;5.37;((0, 15624), (3906, 7812, 11718));
5;0.919677734375000;11718;7;5.39;((0, 15624), (3906, 7812, 11718));
5;0.919799804687500;11718;8;5.34;((0, 15624), (3906, 7812, 11718));
5;0.919860839843750;11718;6;5.32;((0, 15624), (3906, 7812, 11718));
5;0.919891357421875;11718;4;5.57;((0, 15624), (3906, 7812, 11718));
5;0.919876098632812;11718;5;5.28;((0, 15624), (3906, 7812, 11718));
5;0.919868469238281;11718;6;5.32;((0, 15624), (3906, 7812, 11718));
5;0.919872283935547;11718;4;5.28;((0, 15624), (3906, 7812, 11718));
5;0.919870376586914;11718;2;5.20;((0, 15624), (3906, 7812, 11718));
5;0.919869422912598;11718;2;5.22;((0, 15624), (3906, 7812, 11718));
5;0.500000000000000;1953;11;3.09;((0, 7812), (1953, 3906, 5859));
5;0.750000000000000;1953;11;4.52;((0, 7812), (1953, 3906, 5859));
5;0.875000000000000;1953;11;5.17;((0, 7812), (1953, 3906, 5859));
5;0.937500000000000;1953;0;2.39;((0, 7812), (1953, 3906, 5859));
5;0.906250000000000;1953;0;3.56;((0, 7812), (1953, 3906, 5859));
5;0.890625000000000;1953;10;5.27;((0, 7812), (1953, 3906, 5859));
5;0.898437500000000;1953;6;5.18;((0, 7812), (1953, 3906, 5859));
5;0.902343750000000;1953;2;5.40;((0, 7812), (1953, 3906, 5859));
5;0.900390625000000;1953;7;5.18;((0, 7812), (1953, 3906, 5859));
5;0.901367187500000;1953;6;5.23;((0, 7812), (1953, 3906, 5859));
5;0.901855468750000;1953;8;5.20;((0, 7812), (1953, 3906, 5859));
5;0.902099609375000;1953;3;5.08;((0, 7812), (1953, 3906, 5859));
5;0.901977539062500;1953;3;5.09;((0, 7812), (1953, 3906, 5859));
5;0.901916503906250;1953;4;5.10;((0, 7812), (1953, 3906, 5859));
5;0.901885986328125;1953;7;5.20;((0, 7812), (1953, 3906, 5859));
5;0.901901245117188;1953;7;5.20;((0, 7812), (1953, 3906, 5859));
5;0.901908874511719;1953;3;5.13;((0, 7812), (1953, 3906, 5859));
5;0.901905059814453;1953;1;5.02;((0, 7812), (1953, 3906, 5859));
5;0.901903152465820;1953;3;5.12;((0, 7812), (1953, 3906, 5859));
5;0.901902198791504;1953;3;5.06;((0, 7812), (1953, 3906, 5859));
5;0.500000000000000;5859;11;3.10;((0, 7812), (1953, 3906, 5859));
5;0.750000000000000;5859;11;4.47;((0, 7812), (1953, 3906, 5859));
5;0.875000000000000;5859;11;5.25;((0, 7812), (1953, 3906, 5859));
5;0.937500000000000;5859;0;3.09;((0, 7812), (1953, 3906, 5859));
5;0.906250000000000;5859;11;5.43;((0, 7812), (1953, 3906, 5859));
5;0.921875000000000;5859;9;5.32;((0, 7812), (1953, 3906, 5859));
5;0.929687500000000;5859;2;5.17;((0, 7812), (1953, 3906, 5859));
5;0.925781250000000;5859;4;5.32;((0, 7812), (1953, 3906, 5859));
5;0.923828125000000;5859;9;5.38;((0, 7812), (1953, 3906, 5859));
5;0.924804687500000;5859;7;5.34;((0, 7812), (1953, 3906, 5859));
5;0.925292968750000;5859;7;5.34;((0, 7812), (1953, 3906, 5859));
5;0.925537109375000;5859;4;5.25;((0, 7812), (1953, 3906, 5859));
5;0.925415039062500;5859;8;5.43;((0, 7812), (1953, 3906, 5859));
5;0.925476074218750;5859;7;5.31;((0, 7812), (1953, 3906, 5859));
5;0.925506591796875;5859;6;5.30;((0, 7812), (1953, 3906, 5859));
5;0.925521850585938;5859;8;5.35;((0, 7812), (1953, 3906, 5859));
5;0.925529479980469;5859;9;5.41;((0, 7812), (1953, 3906, 5859));
5;0.925533294677734;5859;7;5.33;((0, 7812), (1953, 3906, 5859));
5;0.925535202026367;5859;8;5.36;((0, 7812), (1953, 3906, 5859));
5;0.925536155700684;5859;6;5.29;((0, 7812), (1953, 3906, 5859));
5;0.500000000000000;4882;11;3.10;((3906, 7812), (4882, 5858, 6834));
5;0.750000000000000;4882;11;4.66;((3906, 7812), (4882, 5858, 6834));
5;0.875000000000000;4882;11;5.17;((3906, 7812), (4882, 5858, 6834));
5;0.937500000000000;4882;0;2.56;((3906, 7812), (4882, 5858, 6834));
5;0.906250000000000;4882;11;5.37;((3906, 7812), (4882, 5858, 6834));
5;0.921875000000000;4882;2;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.914062500000000;4882;8;5.30;((3906, 7812), (4882, 5858, 6834));
5;0.917968750000000;4882;5;5.26;((3906, 7812), (4882, 5858, 6834));
5;0.916015625000000;4882;9;5.35;((3906, 7812), (4882, 5858, 6834));
5;0.916992187500000;4882;7;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.917480468750000;4882;6;5.26;((3906, 7812), (4882, 5858, 6834));
5;0.917724609375000;4882;4;5.22;((3906, 7812), (4882, 5858, 6834));
5;0.917602539062500;4882;5;5.23;((3906, 7812), (4882, 5858, 6834));
5;0.917541503906250;4882;4;5.20;((3906, 7812), (4882, 5858, 6834));
5;0.917510986328125;4882;5;5.31;((3906, 7812), (4882, 5858, 6834));
5;0.917495727539062;4882;5;5.26;((3906, 7812), (4882, 5858, 6834));
5;0.917488098144531;4882;5;5.22;((3906, 7812), (4882, 5858, 6834));
5;0.917484283447266;4882;6;5.24;((3906, 7812), (4882, 5858, 6834));
5;0.917486190795898;4882;8;5.82;((3906, 7812), (4882, 5858, 6834));
5;0.917487144470215;4882;5;5.24;((3906, 7812), (4882, 5858, 6834));
5;0.500000000000000;5858;11;3.08;((3906, 7812), (4882, 5858, 6834));
5;0.750000000000000;5858;11;4.51;((3906, 7812), (4882, 5858, 6834));
5;0.875000000000000;5858;11;5.17;((3906, 7812), (4882, 5858, 6834));
5;0.937500000000000;5858;0;3.30;((3906, 7812), (4882, 5858, 6834));
5;0.906250000000000;5858;11;5.45;((3906, 7812), (4882, 5858, 6834));
5;0.921875000000000;5858;9;5.39;((3906, 7812), (4882, 5858, 6834));
5;0.929687500000000;5858;4;5.28;((3906, 7812), (4882, 5858, 6834));
5;0.925781250000000;5858;6;5.30;((3906, 7812), (4882, 5858, 6834));
5;0.927734375000000;5858;2;5.19;((3906, 7812), (4882, 5858, 6834));
5;0.926757812500000;5858;3;5.20;((3906, 7812), (4882, 5858, 6834));
5;0.926269531250000;5858;6;5.32;((3906, 7812), (4882, 5858, 6834));
5;0.926513671875000;5858;4;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.926391601562500;5858;7;5.36;((3906, 7812), (4882, 5858, 6834));
5;0.926452636718750;5858;3;5.23;((3906, 7812), (4882, 5858, 6834));
5;0.926422119140625;5858;7;5.37;((3906, 7812), (4882, 5858, 6834));
5;0.926437377929688;5858;2;5.17;((3906, 7812), (4882, 5858, 6834));
5;0.926429748535156;5858;7;5.35;((3906, 7812), (4882, 5858, 6834));
5;0.926433563232422;5858;5;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.926431655883789;5858;5;5.31;((3906, 7812), (4882, 5858, 6834));
5;0.926430702209473;5858;6;5.34;((3906, 7812), (4882, 5858, 6834));
5;0.500000000000000;6834;11;3.10;((3906, 7812), (4882, 5858, 6834));
5;0.750000000000000;6834;11;4.51;((3906, 7812), (4882, 5858, 6834));
5;0.875000000000000;6834;11;5.17;((3906, 7812), (4882, 5858, 6834));
5;0.937500000000000;6834;0;2.78;((3906, 7812), (4882, 5858, 6834));
5;0.906250000000000;6834;11;5.69;((3906, 7812), (4882, 5858, 6834));
5;0.921875000000000;6834;3;5.21;((3906, 7812), (4882, 5858, 6834));
5;0.914062500000000;6834;11;5.42;((3906, 7812), (4882, 5858, 6834));
5;0.917968750000000;6834;7;5.31;((3906, 7812), (4882, 5858, 6834));
5;0.919921875000000;6834;6;5.28;((3906, 7812), (4882, 5858, 6834));
5;0.920898437500000;6834;6;5.32;((3906, 7812), (4882, 5858, 6834));
5;0.921386718750000;6834;5;5.24;((3906, 7812), (4882, 5858, 6834));
5;0.921142578125000;6834;5;5.28;((3906, 7812), (4882, 5858, 6834));
5;0.921020507812500;6834;4;5.27;((3906, 7812), (4882, 5858, 6834));
5;0.920959472656250;6834;6;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.920989990234375;6834;6;5.29;((3906, 7812), (4882, 5858, 6834));
5;0.921005249023438;6834;5;5.30;((3906, 7812), (4882, 5858, 6834));
5;0.920997619628906;6834;3;5.22;((3906, 7812), (4882, 5858, 6834));
5;0.920993804931641;6834;3;5.22;((3906, 7812), (4882, 5858, 6834));
5;0.920991897583008;6834;3;5.19;((3906, 7812), (4882, 5858, 6834));
5;0.920990943908691;6834;4;5.24;((3906, 7812), (4882, 5858, 6834));
5;0.500000000000000;5370;11;3.15;((4882, 6834), (5370, 5858, 6346));
5;0.750000000000000;5370;11;4.49;((4882, 6834), (5370, 5858, 6346));
5;0.875000000000000;5370;11;5.16;((4882, 6834), (5370, 5858, 6346));
5;0.937500000000000;5370;0;2.54;((4882, 6834), (5370, 5858, 6346));
5;0.906250000000000;5370;11;5.34;((4882, 6834), (5370, 5858, 6346));
5;0.921875000000000;5370;5;5.26;((4882, 6834), (5370, 5858, 6346));
5;0.914062500000000;5370;6;5.24;((4882, 6834), (5370, 5858, 6346));
5;0.917968750000000;5370;6;5.24;((4882, 6834), (5370, 5858, 6346));
5;0.919921875000000;5370;4;5.25;((4882, 6834), (5370, 5858, 6346));
5;0.918945312500000;5370;8;5.28;((4882, 6834), (5370, 5858, 6346));
5;0.919433593750000;5370;3;5.18;((4882, 6834), (5370, 5858, 6346));
5;0.919189453125000;5370;8;5.30;((4882, 6834), (5370, 5858, 6346));
5;0.919311523437500;5370;6;5.26;((4882, 6834), (5370, 5858, 6346));
5;0.919372558593750;5370;6;5.31;((4882, 6834), (5370, 5858, 6346));
5;0.919403076171875;5370;4;5.20;((4882, 6834), (5370, 5858, 6346));
5;0.919387817382812;5370;6;5.28;((4882, 6834), (5370, 5858, 6346));
5;0.919395446777344;5370;4;5.21;((4882, 6834), (5370, 5858, 6346));
