5;0.607366561889648;5625000;6;124.74;((0, 7500000), (1875000, 3750000, 5625000));
5;0.607367515563965;5625000;6;124.38;((0, 7500000), (1875000, 3750000, 5625000));
5;0.500000000000000;937500;11;106.53;((0, 3750000), (937500, 1875000, 2812500));
5;0.750000000000000;937500;11;155.57;((0, 3750000), (937500, 1875000, 2812500));
5;0.875000000000000;937500;0;81.96;((0, 3750000), (937500, 1875000, 2812500));
5;0.812500000000000;937500;11;168.63;((0, 3750000), (937500, 1875000, 2812500));
5;0.843750000000000;937500;11;173.73;((0, 3750000), (937500, 1875000, 2812500));
5;0.859375000000000;937500;11;176.60;((0, 3750000), (937500, 1875000, 2812500));
5;0.867187500000000;937500;0;83.00;((0, 3750000), (937500, 1875000, 2812500));
5;0.863281250000000;937500;1;166.99;((0, 3750000), (937500, 1875000, 2812500));
5;0.861328125000000;937500;11;177.47;((0, 3750000), (937500, 1875000, 2812500));
5;0.862304687500000;937500;10;174.94;((0, 3750000), (937500, 1875000, 2812500));
5;0.862792968750000;937500;5;170.68;((0, 3750000), (937500, 1875000, 2812500));
5;0.862548828125000;937500;4;172.29;((0, 3750000), (937500, 1875000, 2812500));
5;0.862426757812500;937500;8;172.69;((0, 3750000), (937500, 1875000, 2812500));
5;0.862487792968750;937500;9;172.53;((0, 3750000), (937500, 1875000, 2812500));
5;0.862518310546875;937500;8;171.64;((0, 3750000), (937500, 1875000, 2812500));
5;0.862533569335938;937500;6;171.58;((0, 3750000), (937500, 1875000, 2812500));
5;0.862541198730469;937500;5;170.96;((0, 3750000), (937500, 1875000, 2812500));
5;0.862537384033203;937500;7;172.47;((0, 3750000), (937500, 1875000, 2812500));
5;0.862539291381836;937500;9;172.26;((0, 3750000), (937500, 1875000, 2812500));
5;0.862540245056152;937500;8;171.23;((0, 3750000), (937500, 1875000, 2812500));
5;0.500000000000000;2812500;11;109.21;((0, 3750000), (937500, 1875000, 2812500));
5;0.750000000000000;2812500;0;75.31;((0, 3750000), (937500, 1875000, 2812500));
5;0.625000000000000;2812500;11;132.60;((0, 3750000), (937500, 1875000, 2812500));
5;0.687500000000000;2812500;0;74.54;((0, 3750000), (937500, 1875000, 2812500));
5;0.656250000000000;2812500;0;76.93;((0, 3750000), (937500, 1875000, 2812500));
5;0.640625000000000;2812500;11;134.58;((0, 3750000), (937500, 1875000, 2812500));
5;0.648437500000000;2812500;10;135.86;((0, 3750000), (937500, 1875000, 2812500));
5;0.652343750000000;2812500;0;81.30;((0, 3750000), (937500, 1875000, 2812500));
5;0.650390625000000;2812500;0;79.06;((0, 3750000), (937500, 1875000, 2812500));
5;0.649414062500000;2812500;0;79.45;((0, 3750000), (937500, 1875000, 2812500));
5;0.648925781250000;2812500;3;131.46;((0, 3750000), (937500, 1875000, 2812500));
5;0.648681640625000;2812500;7;133.91;((0, 3750000), (937500, 1875000, 2812500));
5;0.648803710937500;2812500;5;133.23;((0, 3750000), (937500, 1875000, 2812500));
5;0.648742675781250;2812500;6;133.05;((0, 3750000), (937500, 1875000, 2812500));
5;0.648773193359375;2812500;7;133.96;((0, 3750000), (937500, 1875000, 2812500));
5;0.648788452148438;2812500;7;138.78;((0, 3750000), (937500, 1875000, 2812500));
5;0.648796081542969;2812500;8;133.74;((0, 3750000), (937500, 1875000, 2812500));
5;0.648799896240234;2812500;7;133.06;((0, 3750000), (937500, 1875000, 2812500));
5;0.648801803588867;2812500;7;133.27;((0, 3750000), (937500, 1875000, 2812500));
5;0.648802757263184;2812500;5;133.81;((0, 3750000), (937500, 1875000, 2812500));
5;0.500000000000000;468750;11;106.04;((0, 1875000), (468750, 937500, 1406250));
5;0.750000000000000;468750;11;154.38;((0, 1875000), (468750, 937500, 1406250));
5;0.875000000000000;468750;11;178.80;((0, 1875000), (468750, 937500, 1406250));
5;0.937500000000000;468750;0;82.73;((0, 1875000), (468750, 937500, 1406250));
5;0.906250000000000;468750;11;185.47;((0, 1875000), (468750, 937500, 1406250));
5;0.921875000000000;468750;8;181.03;((0, 1875000), (468750, 937500, 1406250));
5;0.929687500000000;468750;0;82.59;((0, 1875000), (468750, 937500, 1406250));
5;0.925781250000000;468750;0;88.30;((0, 1875000), (468750, 937500, 1406250));
5;0.923828125000000;468750;0;116.82;((0, 1875000), (468750, 937500, 1406250));
5;0.922851562500000;468750;2;176.74;((0, 1875000), (468750, 937500, 1406250));
5;0.922363281250000;468750;3;180.00;((0, 1875000), (468750, 937500, 1406250));
5;0.922119140625000;468750;5;182.14;((0, 1875000), (468750, 937500, 1406250));
5;0.921997070312500;468750;6;182.05;((0, 1875000), (468750, 937500, 1406250));
5;0.922058105468750;468750;7;184.91;((0, 1875000), (468750, 937500, 1406250));
5;0.922088623046875;468750;5;181.28;((0, 1875000), (468750, 937500, 1406250));
5;0.922073364257812;468750;5;182.52;((0, 1875000), (468750, 937500, 1406250));
5;0.922065734863281;468750;8;182.29;((0, 1875000), (468750, 937500, 1406250));
5;0.922069549560547;468750;6;182.38;((0, 1875000), (468750, 937500, 1406250));
5;0.922071456909180;468750;9;184.27;((0, 1875000), (468750, 937500, 1406250));
5;0.922072410583496;468750;8;183.09;((0, 1875000), (468750, 937500, 1406250));
5;0.500000000000000;1406250;11;107.60;((0, 1875000), (468750, 937500, 1406250));
5;0.750000000000000;1406250;11;156.65;((0, 1875000), (468750, 937500, 1406250));
5;0.875000000000000;1406250;0;80.72;((0, 1875000), (468750, 937500, 1406250));
5;0.812500000000000;1406250;0;80.84;((0, 1875000), (468750, 937500, 1406250));
5;0.781250000000000;1406250;11;162.46;((0, 1875000), (468750, 937500, 1406250));
5;0.796875000000000;1406250;11;165.70;((0, 1875000), (468750, 937500, 1406250));
5;0.804687500000000;1406250;0;84.08;((0, 1875000), (468750, 937500, 1406250));
5;0.800781250000000;1406250;11;165.29;((0, 1875000), (468750, 937500, 1406250));
5;0.802734375000000;1406250;0;94.05;((0, 1875000), (468750, 937500, 1406250));
5;0.801757812500000;1406250;6;161.41;((0, 1875000), (468750, 937500, 1406250));
5;0.802246093750000;1406250;3;159.52;((0, 1875000), (468750, 937500, 1406250));
5;0.802001953125000;1406250;5;161.00;((0, 1875000), (468750, 937500, 1406250));
5;0.801879882812500;1406250;2;155.92;((0, 1875000), (468750, 937500, 1406250));
5;0.801818847656250;1406250;7;161.07;((0, 1875000), (468750, 937500, 1406250));
5;0.801849365234375;1406250;5;159.83;((0, 1875000), (468750, 937500, 1406250));
5;0.801834106445312;1406250;4;158.89;((0, 1875000), (468750, 937500, 1406250));
5;0.801826477050781;1406250;7;160.11;((0, 1875000), (468750, 937500, 1406250));
5;0.801830291748047;1406250;3;159.79;((0, 1875000), (468750, 937500, 1406250));
5;0.801828384399414;1406250;7;160.07;((0, 1875000), (468750, 937500, 1406250));
5;0.801829338073730;1406250;4;159.54;((0, 1875000), (468750, 937500, 1406250));
5;0.500000000000000;234375;11;107.11;((0, 937500), (234375, 468750, 703125));
5;0.750000000000000;234375;11;154.43;((0, 937500), (234375, 468750, 703125));
5;0.875000000000000;234375;11;178.56;((0, 937500), (234375, 468750, 703125));
5;0.937500000000000;234375;11;189.27;((0, 937500), (234375, 468750, 703125));
5;0.968750000000000;234375;0;81.02;((0, 937500), (234375, 468750, 703125));
5;0.953125000000000;234375;10;190.13;((0, 937500), (234375, 468750, 703125));
5;0.960937500000000;234375;0;82.68;((0, 937500), (234375, 468750, 703125));
5;0.957031250000000;234375;0;98.22;((0, 937500), (234375, 468750, 703125));
5;0.955078125000000;234375;1;181.61;((0, 937500), (234375, 468750, 703125));
5;0.954101562500000;234375;9;187.09;((0, 937500), (234375, 468750, 703125));
5;0.954589843750000;234375;7;187.83;((0, 937500), (234375, 468750, 703125));
5;0.954833984375000;234375;4;183.24;((0, 937500), (234375, 468750, 703125));
5;0.954711914062500;234375;4;187.95;((0, 937500), (234375, 468750, 703125));
5;0.954650878906250;234375;9;188.93;((0, 937500), (234375, 468750, 703125));
5;0.954681396484375;234375;5;226.70;((0, 937500), (234375, 468750, 703125));
5;0.954666137695312;234375;9;188.64;((0, 937500), (234375, 468750, 703125));
5;0.954673767089844;234375;8;188.39;((0, 937500), (234375, 468750, 703125));
5;0.954677581787109;234375;7;186.18;((0, 937500), (234375, 468750, 703125));
5;0.954679489135742;234375;6;187.57;((0, 937500), (234375, 468750, 703125));
5;0.954680442810059;234375;7;186.94;((0, 937500), (234375, 468750, 703125));
5;0.500000000000000;703125;11;106.92;((0, 937500), (234375, 468750, 703125));
5;0.750000000000000;703125;11;156.47;((0, 937500), (234375, 468750, 703125));
5;0.875000000000000;703125;11;180.66;((0, 937500), (234375, 468750, 703125));
5;0.937500000000000;703125;0;81.79;((0, 937500), (234375, 468750, 703125));
5;0.906250000000000;703125;0;82.64;((0, 937500), (234375, 468750, 703125));
5;0.890625000000000;703125;11;183.23;((0, 937500), (234375, 468750, 703125));
5;0.898437500000000;703125;0;91.49;((0, 937500), (234375, 468750, 703125));
5;0.894531250000000;703125;11;185.83;((0, 937500), (234375, 468750, 703125));
5;0.896484375000000;703125;8;179.71;((0, 937500), (234375, 468750, 703125));
5;0.897460937500000;703125;1;172.56;((0, 937500), (234375, 468750, 703125));
5;0.896972656250000;703125;2;172.24;((0, 937500), (234375, 468750, 703125));
5;0.896728515625000;703125;6;178.09;((0, 937500), (234375, 468750, 703125));
5;0.896850585937500;703125;6;176.59;((0, 937500), (234375, 468750, 703125));
5;0.896911621093750;703125;5;177.13;((0, 937500), (234375, 468750, 703125));
5;0.896881103515625;703125;4;175.50;((0, 937500), (234375, 468750, 703125));
5;0.896865844726562;703125;8;179.73;((0, 937500), (234375, 468750, 703125));
5;0.896873474121094;703125;6;177.77;((0, 937500), (234375, 468750, 703125));
5;0.896877288818359;703125;4;177.67;((0, 937500), (234375, 468750, 703125));
5;0.896875381469727;703125;6;178.12;((0, 937500), (234375, 468750, 703125));
5;0.896876335144043;703125;6;176.47;((0, 937500), (234375, 468750, 703125));
5;0.500000000000000;117187;11;106.11;((0, 468750), (117187, 234374, 351561));
5;0.750000000000000;117187;11;153.20;((0, 468750), (117187, 234374, 351561));
5;0.875000000000000;117187;11;179.74;((0, 468750), (117187, 234374, 351561));
5;0.937500000000000;117187;11;189.44;((0, 468750), (117187, 234374, 351561));
5;0.968750000000000;117187;0;106.29;((0, 468750), (117187, 234374, 351561));
5;0.953125000000000;117187;11;191.92;((0, 468750), (117187, 234374, 351561));
5;0.960937500000000;117187;11;194.35;((0, 468750), (117187, 234374, 351561));
5;0.964843750000000;117187;11;193.10;((0, 468750), (117187, 234374, 351561));
5;0.966796875000000;117187;8;188.96;((0, 468750), (117187, 234374, 351561));
5;0.967773437500000;117187;0;122.13;((0, 468750), (117187, 234374, 351561));
5;0.967285156250000;117187;1;182.84;((0, 468750), (117187, 234374, 351561));
5;0.967041015625000;117187;4;187.48;((0, 468750), (117187, 234374, 351561));
5;0.966918945312500;117187;4;185.98;((0, 468750), (117187, 234374, 351561));
5;0.966857910156250;117187;5;184.08;((0, 468750), (117187, 234374, 351561));
5;0.966827392578125;117187;3;184.66;((0, 468750), (117187, 234374, 351561));
5;0.966812133789062;117187;4;185.58;((0, 468750), (117187, 234374, 351561));
5;0.966804504394531;117187;7;187.66;((0, 468750), (117187, 234374, 351561));
5;0.966808319091797;117187;4;186.36;((0, 468750), (117187, 234374, 351561));
5;0.966806411743164;117187;7;188.69;((0, 468750), (117187, 234374, 351561));
5;0.966807365417480;117187;7;187.36;((0, 468750), (117187, 234374, 351561));
5;0.500000000000000;234374;11;108.15;((0, 468750), (117187, 234374, 351561));
5;0.750000000000000;234374;11;154.69;((0, 468750), (117187, 234374, 351561));
5;0.875000000000000;234374;11;178.06;((0, 468750), (117187, 234374, 351561));
5;0.937500000000000;234374;11;190.42;((0, 468750), (117187, 234374, 351561));
5;0.968750000000000;234374;0;81.84;((0, 468750), (117187, 234374, 351561));
5;0.953125000000000;234374;0;102.56;((0, 468750), (117187, 234374, 351561));
5;0.945312500000000;234374;11;191.68;((0, 468750), (117187, 234374, 351561));
5;0.949218750000000;234374;11;193.39;((0, 468750), (117187, 234374, 351561));
5;0.951171875000000;234374;3;183.54;((0, 468750), (117187, 234374, 351561));
5;0.950195312500000;234374;3;182.77;((0, 468750), (117187, 234374, 351561));
5;0.949707031250000;234374;10;191.10;((0, 468750), (117187, 234374, 351561));
5;0.949951171875000;234374;7;186.21;((0, 468750), (117187, 234374, 351561));
5;0.950073242187500;234374;6;184.77;((0, 468750), (117187, 234374, 351561));
5;0.950134277343750;234374;9;187.15;((0, 468750), (117187, 234374, 351561));
5;0.950164794921875;234374;8;191.71;((0, 468750), (117187, 234374, 351561));
5;0.950180053710938;234374;7;193.18;((0, 468750), (117187, 234374, 351561));
5;0.950187683105469;234374;4;183.65;((0, 468750), (117187, 234374, 351561));
5;0.950183868408203;234374;5;188.25;((0, 468750), (117187, 234374, 351561));
5;0.950181961059570;234374;6;186.00;((0, 468750), (117187, 234374, 351561));
5;0.950182914733887;234374;9;195.52;((0, 468750), (117187, 234374, 351561));
5;0.500000000000000;351561;11;106.98;((0, 468750), (117187, 234374, 351561));
5;0.750000000000000;351561;11;162.61;((0, 468750), (117187, 234374, 351561));
5;0.875000000000000;351561;11;178.44;((0, 468750), (117187, 234374, 351561));
5;0.937500000000000;351561;11;190.35;((0, 468750), (117187, 234374, 351561));
5;0.968750000000000;351561;0;81.53;((0, 468750), (117187, 234374, 351561));
5;0.953125000000000;351561;0;81.20;((0, 468750), (117187, 234374, 351561));
5;0.945312500000000;351561;0;86.10;((0, 468750), (117187, 234374, 351561));
5;0.941406250000000;351561;2;180.15;((0, 468750), (117187, 234374, 351561));
5;0.939453125000000;351561;11;190.65;((0, 468750), (117187, 234374, 351561));
5;0.940429687500000;351561;9;186.14;((0, 468750), (117187, 234374, 351561));
5;0.940917968750000;351561;5;185.62;((0, 468750), (117187, 234374, 351561));
5;0.940673828125000;351561;10;195.90;((0, 468750), (117187, 234374, 351561));
5;0.940795898437500;351561;7;184.11;((0, 468750), (117187, 234374, 351561));
5;0.940856933593750;351561;6;191.33;((0, 468750), (117187, 234374, 351561));
5;0.940887451171875;351561;6;186.78;((0, 468750), (117187, 234374, 351561));
5;0.940902709960938;351561;6;182.83;((0, 468750), (117187, 234374, 351561));
5;0.940910339355469;351561;10;186.45;((0, 468750), (117187, 234374, 351561));
5;0.940914154052734;351561;7;184.39;((0, 468750), (117187, 234374, 351561));
5;0.940916061401367;351561;8;185.74;((0, 468750), (117187, 234374, 351561));
5;0.940917015075684;351561;6;183.39;((0, 468750), (117187, 234374, 351561));
5;0.500000000000000;58593;11;109.27;((0, 234374), (58593, 117186, 175779));
5;0.750000000000000;58593;11;152.42;((0, 234374), (58593, 117186, 175779));
5;0.875000000000000;58593;11;177.61;((0, 234374), (58593, 117186, 175779));
5;0.937500000000000;58593;11;187.36;((0, 234374), (58593, 117186, 175779));
5;0.968750000000000;58593;3;186.16;((0, 234374), (58593, 117186, 175779));
5;0.953125000000000;58593;11;189.78;((0, 234374), (58593, 117186, 175779));
5;0.960937500000000;58593;11;192.95;((0, 234374), (58593, 117186, 175779));
5;0.964843750000000;58593;11;193.01;((0, 234374), (58593, 117186, 175779));
5;0.966796875000000;58593;9;189.00;((0, 234374), (58593, 117186, 175779));
5;0.967773437500000;58593;10;189.61;((0, 234374), (58593, 117186, 175779));
5;0.968261718750000;58593;8;187.72;((0, 234374), (58593, 117186, 175779));
5;0.968505859375000;58593;8;185.59;((0, 234374), (58593, 117186, 175779));
5;0.968627929687500;58593;6;186.60;((0, 234374), (58593, 117186, 175779));
5;0.968688964843750;58593;5;184.90;((0, 234374), (58593, 117186, 175779));
5;0.968658447265625;58593;5;185.35;((0, 234374), (58593, 117186, 175779));
5;0.968643188476562;58593;4;187.88;((0, 234374), (58593, 117186, 175779));
5;0.968635559082031;58593;3;183.32;((0, 234374), (58593, 117186, 175779));
5;0.968631744384766;58593;5;186.11;((0, 234374), (58593, 117186, 175779));
5;0.968629837036133;58593;8;185.24;((0, 234374), (58593, 117186, 175779));
5;0.968630790710449;58593;6;186.16;((0, 234374), (58593, 117186, 175779));
5;0.500000000000000;117186;11;104.57;((0, 234374), (58593, 117186, 175779));
5;0.750000000000000;117186;11;152.50;((0, 234374), (58593, 117186, 175779));
5;0.875000000000000;117186;11;176.16;((0, 234374), (58593, 117186, 175779));
5;0.937500000000000;117186;11;190.24;((0, 234374), (58593, 117186, 175779));
5;0.968750000000000;117186;1;181.21;((0, 234374), (58593, 117186, 175779));
5;0.953125000000000;117186;11;191.78;((0, 234374), (58593, 117186, 175779));
5;0.960937500000000;117186;11;193.27;((0, 234374), (58593, 117186, 175779));
5;0.964843750000000;117186;10;191.16;((0, 234374), (58593, 117186, 175779));
5;0.966796875000000;117186;5;186.65;((0, 234374), (58593, 117186, 175779));
5;0.965820312500000;117186;8;188.46;((0, 234374), (58593, 117186, 175779));
5;0.966308593750000;117186;6;185.93;((0, 234374), (58593, 117186, 175779));
5;0.966552734375000;117186;5;185.31;((0, 234374), (58593, 117186, 175779));
5;0.966430664062500;117186;6;187.95;((0, 234374), (58593, 117186, 175779));
5;0.966491699218750;117186;10;189.51;((0, 234374), (58593, 117186, 175779));
5;0.966522216796875;117186;4;187.54;((0, 234374), (58593, 117186, 175779));
5;0.966506958007812;117186;7;195.26;((0, 234374), (58593, 117186, 175779));
5;0.966514587402344;117186;10;190.63;((0, 234374), (58593, 117186, 175779));
5;0.966518402099609;117186;8;226.17;((0, 234374), (58593, 117186, 175779));
5;0.966520309448242;117186;2;183.80;((0, 234374), (58593, 117186, 175779));
5;0.966519355773926;117186;5;187.15;((0, 234374), (58593, 117186, 175779));
5;0.500000000000000;175779;11;106.32;((0, 234374), (58593, 117186, 175779));
5;0.750000000000000;175779;11;152.77;((0, 234374), (58593, 117186, 175779));
5;0.875000000000000;175779;11;181.02;((0, 234374), (58593, 117186, 175779));
5;0.937500000000000;175779;11;189.84;((0, 234374), (58593, 117186, 175779));
5;0.968750000000000;175779;0;83.25;((0, 234374), (58593, 117186, 175779));
5;0.953125000000000;175779;11;191.60;((0, 234374), (58593, 117186, 175779));
5;0.960937500000000;175779;8;187.21;((0, 234374), (58593, 117186, 175779));
5;0.964843750000000;175779;0;88.50;((0, 234374), (58593, 117186, 175779));
5;0.962890625000000;175779;0;118.17;((0, 234374), (58593, 117186, 175779));
5;0.961914062500000;175779;1;180.97;((0, 234374), (58593, 117186, 175779));
5;0.961425781250000;175779;3;182.27;((0, 234374), (58593, 117186, 175779));
5;0.961181640625000;175779;3;186.71;((0, 234374), (58593, 117186, 175779));
5;0.961059570312500;175779;6;186.67;((0, 234374), (58593, 117186, 175779));
5;0.961120605468750;175779;5;187.99;((0, 234374), (58593, 117186, 175779));
5;0.961090087890625;175779;3;185.54;((0, 234374), (58593, 117186, 175779));
5;0.961074829101562;175779;6;186.84;((0, 234374), (58593, 117186, 175779));
5;0.961082458496094;175779;9;188.89;((0, 234374), (58593, 117186, 175779));
5;0.961086273193359;175779;9;193.69;((0, 234374), (58593, 117186, 175779));
5;0.961088180541992;175779;3;185.03;((0, 234374), (58593, 117186, 175779));
5;0.961087226867676;175779;4;186.67;((0, 234374), (58593, 117186, 175779));
5;0.500000000000000;29296;11;104.20;((0, 117186), (29296, 58592, 87888));
5;0.750000000000000;29296;11;175.05;((0, 117186), (29296, 58592, 87888));
5;0.875000000000000;29296;11;174.80;((0, 117186), (29296, 58592, 87888));
5;0.937500000000000;29296;11;187.25;((0, 117186), (29296, 58592, 87888));
5;0.968750000000000;29296;0;93.22;((0, 117186), (29296, 58592, 87888));
5;0.953125000000000;29296;11;188.65;((0, 117186), (29296, 58592, 87888));
5;0.960937500000000;29296;10;186.50;((0, 117186), (29296, 58592, 87888));
5;0.964843750000000;29296;3;181.39;((0, 117186), (29296, 58592, 87888));
5;0.962890625000000;29296;8;183.92;((0, 117186), (29296, 58592, 87888));
5;0.963867187500000;29296;6;183.10;((0, 117186), (29296, 58592, 87888));
5;0.964355468750000;29296;5;181.58;((0, 117186), (29296, 58592, 87888));
5;0.964111328125000;29296;5;185.00;((0, 117186), (29296, 58592, 87888));
5;0.963989257812500;29296;7;183.96;((0, 117186), (29296, 58592, 87888));
5;0.964050292968750;29296;3;180.73;((0, 117186), (29296, 58592, 87888));
5;0.964019775390625;29296;6;182.80;((0, 117186), (29296, 58592, 87888));
5;0.964035034179688;29296;3;182.72;((0, 117186), (29296, 58592, 87888));
5;0.964027404785156;29296;6;192.77;((0, 117186), (29296, 58592, 87888));
5;0.964031219482422;29296;4;182.94;((0, 117186), (29296, 58592, 87888));
5;0.964029312133789;29296;2;178.48;((0, 117186), (29296, 58592, 87888));
5;0.964028358459473;29296;7;182.32;((0, 117186), (29296, 58592, 87888));
5;0.500000000000000;58592;11;109.15;((0, 117186), (29296, 58592, 87888));
5;0.750000000000000;58592;11;152.13;((0, 117186), (29296, 58592, 87888));
5;0.875000000000000;58592;11;175.53;((0, 117186), (29296, 58592, 87888));
5;0.937500000000000;58592;11;187.70;((0, 117186), (29296, 58592, 87888));
5;0.968750000000000;58592;0;87.58;((0, 117186), (29296, 58592, 87888));
5;0.953125000000000;58592;11;190.93;((0, 117186), (29296, 58592, 87888));
5;0.960937500000000;58592;10;188.29;((0, 117186), (29296, 58592, 87888));
5;0.964843750000000;58592;0;126.30;((0, 117186), (29296, 58592, 87888));
5;0.962890625000000;58592;7;188.76;((0, 117186), (29296, 58592, 87888));
5;0.963867187500000;58592;4;183.63;((0, 117186), (29296, 58592, 87888));
5;0.963378906250000;58592;6;184.49;((0, 117186), (29296, 58592, 87888));
5;0.963623046875000;58592;2;182.55;((0, 117186), (29296, 58592, 87888));
5;0.963500976562500;58592;8;185.54;((0, 117186), (29296, 58592, 87888));
5;0.963562011718750;58592;3;180.81;((0, 117186), (29296, 58592, 87888));
5;0.963531494140625;58592;7;185.23;((0, 117186), (29296, 58592, 87888));
5;0.963546752929688;58592;6;187.06;((0, 117186), (29296, 58592, 87888));
5;0.963554382324219;58592;6;185.94;((0, 117186), (29296, 58592, 87888));
5;0.963558197021484;58592;6;184.61;((0, 117186), (29296, 58592, 87888));
5;0.963560104370117;58592;5;183.71;((0, 117186), (29296, 58592, 87888));
5;0.963559150695801;58592;4;182.76;((0, 117186), (29296, 58592, 87888));
5;0.500000000000000;87888;11;105.97;((0, 117186), (29296, 58592, 87888));
5;0.750000000000000;87888;11;152.96;((0, 117186), (29296, 58592, 87888));
5;0.875000000000000;87888;11;178.40;((0, 117186), (29296, 58592, 87888));
5;0.937500000000000;87888;11;191.72;((0, 117186), (29296, 58592, 87888));
5;0.968750000000000;87888;3;184.50;((0, 117186), (29296, 58592, 87888));
