3;0.631317138671875;750000;2;10.83;((0, 1000000), (250000, 500000, 750000));
3;0.631301879882812;750000;7;10.93;((0, 1000000), (250000, 500000, 750000));
3;0.631309509277344;750000;6;11.05;((0, 1000000), (250000, 500000, 750000));
3;0.631313323974609;750000;4;10.94;((0, 1000000), (250000, 500000, 750000));
3;0.631311416625977;750000;6;11.38;((0, 1000000), (250000, 500000, 750000));
3;0.631312370300293;750000;5;11.13;((0, 1000000), (250000, 500000, 750000));
3;0.500000000000000;125000;11;9.29;((0, 500000), (125000, 250000, 375000));
3;0.750000000000000;125000;11;13.28;((0, 500000), (125000, 250000, 375000));
3;0.875000000000000;125000;0;7.56;((0, 500000), (125000, 250000, 375000));
3;0.812500000000000;125000;0;7.56;((0, 500000), (125000, 250000, 375000));
3;0.781250000000000;125000;0;7.78;((0, 500000), (125000, 250000, 375000));
3;0.765625000000000;125000;0;8.35;((0, 500000), (125000, 250000, 375000));
3;0.757812500000000;125000;11;13.36;((0, 500000), (125000, 250000, 375000));
3;0.761718750000000;125000;9;13.15;((0, 500000), (125000, 250000, 375000));
3;0.763671875000000;125000;1;12.88;((0, 500000), (125000, 250000, 375000));
3;0.762695312500000;125000;4;12.98;((0, 500000), (125000, 250000, 375000));
3;0.762207031250000;125000;6;12.97;((0, 500000), (125000, 250000, 375000));
3;0.762451171875000;125000;4;13.00;((0, 500000), (125000, 250000, 375000));
3;0.762329101562500;125000;6;12.91;((0, 500000), (125000, 250000, 375000));
3;0.762390136718750;125000;6;13.07;((0, 500000), (125000, 250000, 375000));
3;0.762420654296875;125000;5;12.94;((0, 500000), (125000, 250000, 375000));
3;0.762405395507812;125000;6;13.10;((0, 500000), (125000, 250000, 375000));
3;0.762413024902344;125000;6;13.02;((0, 500000), (125000, 250000, 375000));
3;0.762416839599609;125000;7;13.18;((0, 500000), (125000, 250000, 375000));
3;0.762418746948242;125000;7;13.08;((0, 500000), (125000, 250000, 375000));
3;0.762419700622559;125000;5;13.04;((0, 500000), (125000, 250000, 375000));
3;0.500000000000000;375000;11;9.24;((0, 500000), (125000, 250000, 375000));
3;0.750000000000000;375000;0;6.90;((0, 500000), (125000, 250000, 375000));
3;0.625000000000000;375000;11;11.34;((0, 500000), (125000, 250000, 375000));
3;0.687500000000000;375000;0;6.90;((0, 500000), (125000, 250000, 375000));
3;0.656250000000000;375000;0;7.00;((0, 500000), (125000, 250000, 375000));
3;0.640625000000000;375000;0;6.95;((0, 500000), (125000, 250000, 375000));
3;0.632812500000000;375000;0;7.02;((0, 500000), (125000, 250000, 375000));
3;0.628906250000000;375000;10;11.31;((0, 500000), (125000, 250000, 375000));
3;0.630859375000000;375000;0;7.19;((0, 500000), (125000, 250000, 375000));
3;0.629882812500000;375000;2;10.89;((0, 500000), (125000, 250000, 375000));
3;0.629394531250000;375000;6;11.03;((0, 500000), (125000, 250000, 375000));
3;0.629638671875000;375000;3;10.92;((0, 500000), (125000, 250000, 375000));
3;0.629516601562500;375000;4;10.90;((0, 500000), (125000, 250000, 375000));
3;0.629455566406250;375000;7;11.09;((0, 500000), (125000, 250000, 375000));
3;0.629486083984375;375000;8;11.27;((0, 500000), (125000, 250000, 375000));
3;0.629501342773438;375000;8;11.45;((0, 500000), (125000, 250000, 375000));
3;0.629508972167969;375000;5;10.98;((0, 500000), (125000, 250000, 375000));
3;0.629505157470703;375000;8;11.03;((0, 500000), (125000, 250000, 375000));
3;0.629507064819336;375000;3;11.04;((0, 500000), (125000, 250000, 375000));
3;0.629506111145020;375000;10;11.67;((0, 500000), (125000, 250000, 375000));
3;0.500000000000000;62500;11;9.09;((0, 250000), (62500, 125000, 187500));
3;0.750000000000000;62500;11;12.97;((0, 250000), (62500, 125000, 187500));
3;0.875000000000000;62500;0;9.70;((0, 250000), (62500, 125000, 187500));
3;0.812500000000000;62500;11;14.17;((0, 250000), (62500, 125000, 187500));
3;0.843750000000000;62500;11;14.72;((0, 250000), (62500, 125000, 187500));
3;0.859375000000000;62500;0;9.06;((0, 250000), (62500, 125000, 187500));
3;0.851562500000000;62500;11;14.84;((0, 250000), (62500, 125000, 187500));
3;0.855468750000000;62500;5;14.38;((0, 250000), (62500, 125000, 187500));
3;0.853515625000000;62500;10;14.61;((0, 250000), (62500, 125000, 187500));
3;0.854492187500000;62500;7;14.49;((0, 250000), (62500, 125000, 187500));
3;0.854980468750000;62500;10;15.16;((0, 250000), (62500, 125000, 187500));
3;0.855224609375000;62500;6;14.52;((0, 250000), (62500, 125000, 187500));
3;0.855346679687500;62500;5;14.54;((0, 250000), (62500, 125000, 187500));
3;0.855285644531250;62500;4;14.64;((0, 250000), (62500, 125000, 187500));
3;0.855255126953125;62500;2;14.29;((0, 250000), (62500, 125000, 187500));
3;0.855239868164062;62500;7;14.41;((0, 250000), (62500, 125000, 187500));
3;0.855247497558594;62500;5;14.46;((0, 250000), (62500, 125000, 187500));
3;0.855243682861328;62500;3;14.35;((0, 250000), (62500, 125000, 187500));
3;0.855241775512695;62500;5;14.50;((0, 250000), (62500, 125000, 187500));
3;0.855240821838379;62500;3;14.32;((0, 250000), (62500, 125000, 187500));
3;0.500000000000000;187500;11;9.11;((0, 250000), (62500, 125000, 187500));
3;0.750000000000000;187500;0;7.47;((0, 250000), (62500, 125000, 187500));
3;0.625000000000000;187500;11;11.14;((0, 250000), (62500, 125000, 187500));
3;0.687500000000000;187500;11;12.14;((0, 250000), (62500, 125000, 187500));
3;0.718750000000000;187500;0;7.68;((0, 250000), (62500, 125000, 187500));
3;0.703125000000000;187500;11;12.65;((0, 250000), (62500, 125000, 187500));
3;0.710937500000000;187500;11;15.41;((0, 250000), (62500, 125000, 187500));
3;0.714843750000000;187500;0;7.70;((0, 250000), (62500, 125000, 187500));
3;0.712890625000000;187500;3;12.17;((0, 250000), (62500, 125000, 187500));
3;0.711914062500000;187500;6;12.33;((0, 250000), (62500, 125000, 187500));
3;0.712402343750000;187500;3;12.31;((0, 250000), (62500, 125000, 187500));
3;0.712158203125000;187500;8;12.38;((0, 250000), (62500, 125000, 187500));
3;0.712280273437500;187500;4;12.10;((0, 250000), (62500, 125000, 187500));
3;0.712219238281250;187500;7;12.32;((0, 250000), (62500, 125000, 187500));
3;0.712249755859375;187500;7;12.29;((0, 250000), (62500, 125000, 187500));
3;0.712265014648438;187500;8;12.31;((0, 250000), (62500, 125000, 187500));
3;0.712272644042969;187500;4;12.25;((0, 250000), (62500, 125000, 187500));
3;0.712268829345703;187500;9;12.45;((0, 250000), (62500, 125000, 187500));
3;0.712270736694336;187500;6;12.34;((0, 250000), (62500, 125000, 187500));
3;0.712271690368652;187500;7;12.39;((0, 250000), (62500, 125000, 187500));
3;0.500000000000000;31250;11;9.17;((0, 125000), (31250, 62500, 93750));
3;0.750000000000000;31250;11;13.11;((0, 125000), (31250, 62500, 93750));
3;0.875000000000000;31250;0;7.75;((0, 125000), (31250, 62500, 93750));
3;0.812500000000000;31250;11;14.31;((0, 125000), (31250, 62500, 93750));
3;0.843750000000000;31250;0;8.02;((0, 125000), (31250, 62500, 93750));
3;0.828125000000000;31250;10;14.34;((0, 125000), (31250, 62500, 93750));
3;0.835937500000000;31250;4;14.00;((0, 125000), (31250, 62500, 93750));
3;0.832031250000000;31250;11;14.40;((0, 125000), (31250, 62500, 93750));
3;0.833984375000000;31250;10;14.20;((0, 125000), (31250, 62500, 93750));
3;0.834960937500000;31250;5;14.08;((0, 125000), (31250, 62500, 93750));
3;0.834472656250000;31250;5;14.03;((0, 125000), (31250, 62500, 93750));
3;0.834228515625000;31250;6;14.01;((0, 125000), (31250, 62500, 93750));
3;0.834350585937500;31250;7;14.08;((0, 125000), (31250, 62500, 93750));
3;0.834411621093750;31250;5;14.01;((0, 125000), (31250, 62500, 93750));
3;0.834381103515625;31250;7;14.06;((0, 125000), (31250, 62500, 93750));
3;0.834396362304688;31250;6;14.04;((0, 125000), (31250, 62500, 93750));
3;0.834403991699219;31250;6;14.04;((0, 125000), (31250, 62500, 93750));
3;0.834407806396484;31250;5;14.05;((0, 125000), (31250, 62500, 93750));
3;0.834405899047852;31250;8;14.10;((0, 125000), (31250, 62500, 93750));
3;0.834406852722168;31250;6;14.28;((0, 125000), (31250, 62500, 93750));
3;0.500000000000000;93750;11;9.10;((0, 125000), (31250, 62500, 93750));
3;0.750000000000000;93750;11;13.31;((0, 125000), (31250, 62500, 93750));
3;0.875000000000000;93750;0;7.61;((0, 125000), (31250, 62500, 93750));
3;0.812500000000000;93750;0;7.68;((0, 125000), (31250, 62500, 93750));
3;0.781250000000000;93750;11;13.76;((0, 125000), (31250, 62500, 93750));
3;0.796875000000000;93750;0;7.78;((0, 125000), (31250, 62500, 93750));
3;0.789062500000000;93750;2;13.37;((0, 125000), (31250, 62500, 93750));
3;0.785156250000000;93750;11;14.07;((0, 125000), (31250, 62500, 93750));
3;0.787109375000000;93750;6;13.38;((0, 125000), (31250, 62500, 93750));
3;0.788085937500000;93750;5;13.43;((0, 125000), (31250, 62500, 93750));
3;0.787597656250000;93750;7;13.52;((0, 125000), (31250, 62500, 93750));
3;0.787841796875000;93750;10;13.80;((0, 125000), (31250, 62500, 93750));
3;0.787963867187500;93750;4;13.43;((0, 125000), (31250, 62500, 93750));
3;0.787902832031250;93750;7;13.55;((0, 125000), (31250, 62500, 93750));
3;0.787933349609375;93750;6;13.60;((0, 125000), (31250, 62500, 93750));
3;0.787948608398438;93750;7;13.55;((0, 125000), (31250, 62500, 93750));
3;0.787956237792969;93750;6;13.42;((0, 125000), (31250, 62500, 93750));
3;0.787960052490234;93750;6;13.37;((0, 125000), (31250, 62500, 93750));
3;0.787961959838867;93750;6;13.35;((0, 125000), (31250, 62500, 93750));
3;0.787962913513184;93750;7;13.57;((0, 125000), (31250, 62500, 93750));
3;0.500000000000000;46875;11;9.10;((31250, 93750), (46875, 62500, 78125));
3;0.750000000000000;46875;11;13.15;((31250, 93750), (46875, 62500, 78125));
3;0.875000000000000;46875;0;8.25;((31250, 93750), (46875, 62500, 78125));
3;0.812500000000000;46875;11;14.08;((31250, 93750), (46875, 62500, 78125));
3;0.843750000000000;46875;11;14.73;((31250, 93750), (46875, 62500, 78125));
3;0.859375000000000;46875;11;14.88;((31250, 93750), (46875, 62500, 78125));
3;0.867187500000000;46875;6;14.66;((31250, 93750), (46875, 62500, 78125));
3;0.871093750000000;46875;0;8.93;((31250, 93750), (46875, 62500, 78125));
3;0.869140625000000;46875;1;14.40;((31250, 93750), (46875, 62500, 78125));
3;0.868164062500000;46875;3;14.57;((31250, 93750), (46875, 62500, 78125));
3;0.867675781250000;46875;3;14.57;((31250, 93750), (46875, 62500, 78125));
3;0.867431640625000;46875;5;14.72;((31250, 93750), (46875, 62500, 78125));
3;0.867309570312500;46875;3;14.43;((31250, 93750), (46875, 62500, 78125));
3;0.867248535156250;46875;7;14.78;((31250, 93750), (46875, 62500, 78125));
3;0.867279052734375;46875;5;14.62;((31250, 93750), (46875, 62500, 78125));
3;0.867263793945312;46875;4;14.57;((31250, 93750), (46875, 62500, 78125));
3;0.867256164550781;46875;8;14.77;((31250, 93750), (46875, 62500, 78125));
3;0.867259979248047;46875;6;14.73;((31250, 93750), (46875, 62500, 78125));
3;0.867261886596680;46875;3;14.58;((31250, 93750), (46875, 62500, 78125));
3;0.867260932922363;46875;5;14.53;((31250, 93750), (46875, 62500, 78125));
3;0.500000000000000;78125;11;9.11;((31250, 93750), (46875, 62500, 78125));
3;0.750000000000000;78125;11;13.16;((31250, 93750), (46875, 62500, 78125));
3;0.875000000000000;78125;0;7.81;((31250, 93750), (46875, 62500, 78125));
3;0.812500000000000;78125;11;14.78;((31250, 93750), (46875, 62500, 78125));
3;0.843750000000000;78125;0;9.23;((31250, 93750), (46875, 62500, 78125));
3;0.828125000000000;78125;11;14.43;((31250, 93750), (46875, 62500, 78125));
3;0.835937500000000;78125;11;14.77;((31250, 93750), (46875, 62500, 78125));
3;0.839843750000000;78125;11;14.79;((31250, 93750), (46875, 62500, 78125));
3;0.841796875000000;78125;8;14.29;((31250, 93750), (46875, 62500, 78125));
3;0.842773437500000;78125;2;14.19;((31250, 93750), (46875, 62500, 78125));
3;0.842285156250000;78125;4;14.69;((31250, 93750), (46875, 62500, 78125));
3;0.842041015625000;78125;3;14.21;((31250, 93750), (46875, 62500, 78125));
3;0.841918945312500;78125;6;14.43;((31250, 93750), (46875, 62500, 78125));
3;0.841979980468750;78125;5;14.17;((31250, 93750), (46875, 62500, 78125));
3;0.841949462890625;78125;5;14.26;((31250, 93750), (46875, 62500, 78125));
3;0.841934204101562;78125;4;14.13;((31250, 93750), (46875, 62500, 78125));
3;0.841926574707031;78125;5;14.16;((31250, 93750), (46875, 62500, 78125));
3;0.841922760009766;78125;4;14.18;((31250, 93750), (46875, 62500, 78125));
3;0.841920852661133;78125;8;14.34;((31250, 93750), (46875, 62500, 78125));
3;0.841921806335449;78125;4;14.21;((31250, 93750), (46875, 62500, 78125));
3;0.500000000000000;39062;11;9.13;((31250, 62500), (39062, 46874, 54686));
3;0.750000000000000;39062;11;13.02;((31250, 62500), (39062, 46874, 54686));
3;0.875000000000000;39062;0;7.76;((31250, 62500), (39062, 46874, 54686));
3;0.812500000000000;39062;11;14.27;((31250, 62500), (39062, 46874, 54686));
3;0.843750000000000;39062;0;7.75;((31250, 62500), (39062, 46874, 54686));
3;0.828125000000000;39062;10;14.22;((31250, 62500), (39062, 46874, 54686));
3;0.835937500000000;39062;0;8.21;((31250, 62500), (39062, 46874, 54686));
3;0.832031250000000;39062;1;14.06;((31250, 62500), (39062, 46874, 54686));
3;0.830078125000000;39062;5;13.98;((31250, 62500), (39062, 46874, 54686));
3;0.829101562500000;39062;7;14.17;((31250, 62500), (39062, 46874, 54686));
3;0.829589843750000;39062;6;14.10;((31250, 62500), (39062, 46874, 54686));
3;0.829833984375000;39062;7;14.04;((31250, 62500), (39062, 46874, 54686));
3;0.829956054687500;39062;5;14.07;((31250, 62500), (39062, 46874, 54686));
3;0.829895019531250;39062;5;13.99;((31250, 62500), (39062, 46874, 54686));
3;0.829864501953125;39062;5;14.02;((31250, 62500), (39062, 46874, 54686));
3;0.829849243164062;39062;4;14.00;((31250, 62500), (39062, 46874, 54686));
3;0.829841613769531;39062;5;13.96;((31250, 62500), (39062, 46874, 54686));
3;0.829837799072266;39062;2;13.95;((31250, 62500), (39062, 46874, 54686));
3;0.829835891723633;39062;5;13.91;((31250, 62500), (39062, 46874, 54686));
3;0.829834938049316;39062;6;13.94;((31250, 62500), (39062, 46874, 54686));
3;0.500000000000000;46874;11;9.09;((31250, 62500), (39062, 46874, 54686));
3;0.750000000000000;46874;11;13.15;((31250, 62500), (39062, 46874, 54686));
3;0.875000000000000;46874;0;7.69;((31250, 62500), (39062, 46874, 54686));
3;0.812500000000000;46874;11;14.24;((31250, 62500), (39062, 46874, 54686));
3;0.843750000000000;46874;0;7.77;((31250, 62500), (39062, 46874, 54686));
3;0.828125000000000;46874;0;9.12;((31250, 62500), (39062, 46874, 54686));
3;0.820312500000000;46874;11;14.57;((31250, 62500), (39062, 46874, 54686));
3;0.824218750000000;46874;9;14.12;((31250, 62500), (39062, 46874, 54686));
3;0.826171875000000;46874;1;13.77;((31250, 62500), (39062, 46874, 54686));
3;0.825195312500000;46874;2;13.84;((31250, 62500), (39062, 46874, 54686));
3;0.824707031250000;46874;4;14.00;((31250, 62500), (39062, 46874, 54686));
3;0.824462890625000;46874;4;14.05;((31250, 62500), (39062, 46874, 54686));
3;0.824340820312500;46874;6;14.03;((31250, 62500), (39062, 46874, 54686));
3;0.824401855468750;46874;5;13.92;((31250, 62500), (39062, 46874, 54686));
3;0.824371337890625;46874;7;13.93;((31250, 62500), (39062, 46874, 54686));
3;0.824386596679688;46874;6;14.11;((31250, 62500), (39062, 46874, 54686));
3;0.824394226074219;46874;7;13.95;((31250, 62500), (39062, 46874, 54686));
3;0.824398040771484;46874;6;14.06;((31250, 62500), (39062, 46874, 54686));
3;0.824399948120117;46874;6;17.06;((31250, 62500), (39062, 46874, 54686));
3;0.824400901794434;46874;4;14.23;((31250, 62500), (39062, 46874, 54686));
3;0.500000000000000;54686;11;9.04;((31250, 62500), (39062, 46874, 54686));
3;0.750000000000000;54686;11;12.99;((31250, 62500), (39062, 46874, 54686));
3;0.875000000000000;54686;0;7.67;((31250, 62500), (39062, 46874, 54686));
3;0.812500000000000;54686;11;14.19;((31250, 62500), (39062, 46874, 54686));
3;0.843750000000000;54686;0;7.75;((31250, 62500), (39062, 46874, 54686));
3;0.828125000000000;54686;0;7.88;((31250, 62500), (39062, 46874, 54686));
3;0.820312500000000;54686;2;13.74;((31250, 62500), (39062, 46874, 54686));
3;0.816406250000000;54686;11;15.11;((31250, 62500), (39062, 46874, 54686));
3;0.818359375000000;54686;8;14.61;((31250, 62500), (39062, 46874, 54686));
3;0.819335937500000;54686;5;13.81;((31250, 62500), (39062, 46874, 54686));
3;0.818847656250000;54686;4;14.08;((31250, 62500), (39062, 46874, 54686));
3;0.818603515625000;54686;5;13.90;((31250, 62500), (39062, 46874, 54686));
3;0.818481445312500;54686;8;13.84;((31250, 62500), (39062, 46874, 54686));
3;0.818542480468750;54686;4;13.80;((31250, 62500), (39062, 46874, 54686));
3;0.818511962890625;54686;5;13.82;((31250, 62500), (39062, 46874, 54686));
3;0.818496704101562;54686;6;13.83;((31250, 62500), (39062, 46874, 54686));
3;0.818504333496094;54686;7;13.95;((31250, 62500), (39062, 46874, 54686));
3;0.818508148193359;54686;5;13.69;((31250, 62500), (39062, 46874, 54686));
3;0.818506240844727;54686;3;13.77;((31250, 62500), (39062, 46874, 54686));
3;0.818505287170410;54686;6;13.80;((31250, 62500), (39062, 46874, 54686));
3;0.500000000000000;35156;11;9.17;((31250, 46874), (35156, 39062, 42968));
3;0.750000000000000;35156;11;12.96;((31250, 46874), (35156, 39062, 42968));
3;0.875000000000000;35156;0;7.69;((31250, 46874), (35156, 39062, 42968));
3;0.812500000000000;35156;11;14.25;((31250, 46874), (35156, 39062, 42968));
3;0.843750000000000;35156;0;7.91;((31250, 46874), (35156, 39062, 42968));
3;0.828125000000000;35156;11;14.32;((31250, 46874), (35156, 39062, 42968));
3;0.835937500000000;35156;0;8.85;((31250, 46874), (35156, 39062, 42968));
3;0.832031250000000;35156;3;14.05;((31250, 46874), (35156, 39062, 42968));
3;0.830078125000000;35156;10;14.13;((31250, 46874), (35156, 39062, 42968));
3;0.831054687500000;35156;9;14.20;((31250, 46874), (35156, 39062, 42968));
3;0.831542968750000;35156;9;14.08;((31250, 46874), (35156, 39062, 42968));
3;0.831787109375000;35156;9;14.08;((31250, 46874), (35156, 39062, 42968));
3;0.831909179687500;35156;8;14.16;((31250, 46874), (35156, 39062, 42968));
3;0.831970214843750;35156;8;14.10;((31250, 46874), (35156, 39062, 42968));
3;0.832000732421875;35156;6;13.86;((31250, 46874), (35156, 39062, 42968));
3;0.832015991210938;35156;6;14.52;((31250, 46874), (35156, 39062, 42968));
3;0.832023620605469;35156;8;14.08;((31250, 46874), (35156, 39062, 42968));
3;0.832027435302734;35156;6;14.30;((31250, 46874), (35156, 39062, 42968));
3;0.832029342651367;35156;5;13.94;((31250, 46874), (35156, 39062, 42968));
3;0.832028388977051;35156;7;14.10;((31250, 46874), (35156, 39062, 42968));
3;0.500000000000000;42968;11;9.06;((31250, 46874), (35156, 39062, 42968));
3;0.750000000000000;42968;11;13.07;((31250, 46874), (35156, 39062, 42968));
3;0.875000000000000;42968;0;7.71;((31250, 46874), (35156, 39062, 42968));
3;0.812500000000000;42968;11;14.10;((31250, 46874), (35156, 39062, 42968));
3;0.843750000000000;42968;0;7.72;((31250, 46874), (35156, 39062, 42968));
3;0.828125000000000;42968;1;14.12;((31250, 46874), (35156, 39062, 42968));
3;0.820312500000000;42968;11;14.19;((31250, 46874), (35156, 39062, 42968));
3;0.824218750000000;42968;11;14.41;((31250, 46874), (35156, 39062, 42968));
3;0.826171875000000;42968;10;14.37;((31250, 46874), (35156, 39062, 42968));
3;0.827148437500000;42968;5;14.31;((31250, 46874), (35156, 39062, 42968));
3;0.826660156250000;42968;6;14.09;((31250, 46874), (35156, 39062, 42968));
3;0.826904296875000;42968;7;13.97;((31250, 46874), (35156, 39062, 42968));
3;0.827026367187500;42968;7;14.00;((31250, 46874), (35156, 39062, 42968));
3;0.827087402343750;42968;5;14.03;((31250, 46874), (35156, 39062, 42968));
3;0.827056884765625;42968;6;14.07;((31250, 46874), (35156, 39062, 42968));
3;0.827072143554688;42968;7;15.70;((31250, 46874), (35156, 39062, 42968));
3;0.827079772949219;42968;8;13.97;((31250, 46874), (35156, 39062, 42968));
3;0.827083587646484;42968;4;14.05;((31250, 46874), (35156, 39062, 42968));
3;0.827081680297852;42968;4;13.95;((31250, 46874), (35156, 39062, 42968));
3;0.827080726623535;42968;7;13.93;((31250, 46874), (35156, 39062, 42968));
3;0.500000000000000;33203;11;9.03;((31250, 39062), (33203, 35156, 37109));
3;0.750000000000000;33203;11;13.11;((31250, 39062), (33203, 35156, 37109));
3;0.875000000000000;33203;10;15.05;((31250, 39062), (33203, 35156, 37109));
3;0.937500000000000;33203;0;7.67;((31250, 39062), (33203, 35156, 37109));
3;0.906250000000000;33203;0;7.87;((31250, 39062), (33203, 35156, 37109));
3;0.890625000000000;33203;0;7.85;((31250, 39062), (33203, 35156, 37109));
3;0.882812500000000;33203;0;8.34;((31250, 39062), (33203, 35156, 37109));
3;0.878906250000000;33203;1;14.41;((31250, 39062), (33203, 35156, 37109));
3;0.876953125000000;33203;8;14.72;((31250, 39062), (33203, 35156, 37109));
3;0.877929687500000;33203;3;14.60;((31250, 39062), (33203, 35156, 37109));
3;0.877441406250000;33203;4;14.65;((31250, 39062), (33203, 35156, 37109));
3;0.877197265625000;33203;8;14.74;((31250, 39062), (33203, 35156, 37109));
3;0.877319335937500;33203;4;14.84;((31250, 39062), (33203, 35156, 37109));
3;0.877258300781250;33203;9;14.76;((31250, 39062), (33203, 35156, 37109));
3;0.877288818359375;33203;7;14.76;((31250, 39062), (33203, 35156, 37109));
3;0.877304077148438;33203;6;14.93;((31250, 39062), (33203, 35156, 37109));
3;0.877311706542969;33203;6;14.69;((31250, 39062), (33203, 35156, 37109));
3;0.877315521240234;33203;7;14.70;((31250, 39062), (33203, 35156, 37109));
3;0.877317428588867;33203;7;14.71;((31250, 39062), (33203, 35156, 37109));
3;0.877318382263184;33203;6;14.54;((31250, 39062), (33203, 35156, 37109));
3;0.500000000000000;37109;11;9.12;((31250, 39062), (33203, 35156, 37109));
3;0.750000000000000;37109;11;13.11;((31250, 39062), (33203, 35156, 37109));
3;0.875000000000000;37109;4;14.57;((31250, 39062), (33203, 35156, 37109));
3;0.812500000000000;37109;11;14.07;((31250, 39062), (33203, 35156, 37109));
3;0.843750000000000;37109;11;14.72;((31250, 39062), (33203, 35156, 37109));
3;0.859375000000000;37109;11;14.92;((31250, 39062), (33203, 35156, 37109));
3;0.867187500000000;37109;11;15.06;((31250, 39062), (33203, 35156, 37109));
3;0.871093750000000;37109;11;15.06;((31250, 39062), (33203, 35156, 37109));
3;0.873046875000000;37109;8;14.72;((31250, 39062), (33203, 35156, 37109));
3;0.874023437500000;37109;9;14.78;((31250, 39062), (33203, 35156, 37109));
3;0.874511718750000;37109;4;14.54;((31250, 39062), (33203, 35156, 37109));
3;0.874267578125000;37109;9;15.11;((31250, 39062), (33203, 35156, 37109));
3;0.874389648437500;37109;8;14.75;((31250, 39062), (33203, 35156, 37109));
